date,value,quote
1974-04-29,4.2662,per_usd
1974-04-30,4.2772,per_usd
1974-05-01,4.279,per_usd
1974-05-02,4.2992,per_usd
1974-05-03,4.2974,per_usd
1974-05-06,4.2553,per_usd
1974-05-07,4.279,per_usd
1974-05-08,4.2337,per_usd
1974-05-09,4.2301,per_usd
1974-05-10,4.2409,per_usd
1974-05-13,4.1858,per_usd
1974-05-14,4.1858,per_usd
1974-05-15,4.2882,per_usd
1974-05-16,4.2735,per_usd
1974-05-17,4.2699,per_usd
1974-05-20,4.2937,per_usd
1974-05-21,4.2735,per_usd
1974-05-22,4.268,per_usd
1974-05-23,4.2553,per_usd
1974-05-24,4.268,per_usd
1974-05-28,4.3253,per_usd
1974-05-29,4.386,per_usd
1974-05-30,4.3611,per_usd
1974-05-31,4.329,per_usd
1974-06-03,4.3066,per_usd
1974-06-04,4.3459,per_usd
1974-06-05,4.3478,per_usd
1974-06-06,4.3309,per_usd
1974-06-07,4.3422,per_usd
1974-06-10,4.3649,per_usd
1974-06-11,4.3592,per_usd
1974-06-12,4.3725,per_usd
1974-06-13,4.3611,per_usd
1974-06-14,4.3668,per_usd
1974-06-17,4.3783,per_usd
1974-06-18,4.386,per_usd
1974-06-19,4.3649,per_usd
1974-06-20,4.3649,per_usd
1974-06-21,4.3879,per_usd
1974-06-24,4.417,per_usd
1974-06-25,4.386,per_usd
1974-06-26,4.415,per_usd
1974-06-27,4.3956,per_usd
1974-06-28,4.4053,per_usd
1974-07-01,4.4053,per_usd
1974-07-02,4.386,per_usd
1974-07-03,4.3725,per_usd
1974-07-05,4.3995,per_usd
1974-07-08,4.3975,per_usd
1974-07-09,4.4033,per_usd
1974-07-10,4.4014,per_usd
1974-07-11,4.4033,per_usd
1974-07-12,4.3898,per_usd
1974-07-15,4.3725,per_usd
1974-07-16,4.3725,per_usd
1974-07-17,4.3687,per_usd
1974-07-18,4.3668,per_usd
1974-07-19,4.3745,per_usd
1974-07-22,4.3687,per_usd
1974-07-23,4.3535,per_usd
1974-07-24,4.2955,per_usd
1974-07-25,4.344,per_usd
1974-07-26,4.3611,per_usd
1974-07-29,4.3668,per_usd
1974-07-30,4.3668,per_usd
1974-07-31,4.3687,per_usd
1974-08-01,4.3764,per_usd
1974-08-02,4.3764,per_usd
1974-08-05,4.3725,per_usd
1974-08-06,4.363,per_usd
1974-08-07,4.3764,per_usd
1974-08-08,4.3956,per_usd
1974-08-09,4.386,per_usd
1974-08-12,4.3917,per_usd
1974-08-13,4.4092,per_usd
1974-08-14,4.4131,per_usd
1974-08-15,4.4189,per_usd
1974-08-16,4.4287,per_usd
1974-08-19,4.4524,per_usd
1974-08-20,4.4524,per_usd
1974-08-21,4.4543,per_usd
1974-08-22,4.4643,per_usd
1974-08-23,4.4623,per_usd
1974-08-26,4.4464,per_usd
1974-08-27,4.4803,per_usd
1974-08-28,4.4803,per_usd
1974-08-29,4.4843,per_usd
1974-08-30,4.4803,per_usd
1974-09-03,4.4863,per_usd
1974-09-04,4.4863,per_usd
1974-09-05,4.5005,per_usd
1974-09-06,4.4863,per_usd
1974-09-09,4.4984,per_usd
1974-09-10,4.4883,per_usd
1974-09-11,4.4903,per_usd
1974-09-12,4.4924,per_usd
1974-09-13,4.4823,per_usd
1974-09-16,4.4763,per_usd
1974-09-17,4.4643,per_usd
1974-09-18,4.4583,per_usd
1974-09-19,4.4663,per_usd
1974-09-20,4.4723,per_usd
1974-09-23,4.4643,per_usd
1974-09-24,4.4643,per_usd
1974-09-25,4.4723,per_usd
1974-09-26,4.4723,per_usd
1974-09-27,4.4703,per_usd
1974-09-30,4.4643,per_usd
1974-10-01,4.4464,per_usd
1974-10-02,4.4484,per_usd
1974-10-03,4.4267,per_usd
1974-10-04,4.3975,per_usd
1974-10-07,4.4014,per_usd
1974-10-08,4.4014,per_usd
1974-10-09,4.3783,per_usd
1974-10-10,4.4092,per_usd
1974-10-11,4.4111,per_usd
1974-10-15,4.3937,per_usd
1974-10-16,4.3764,per_usd
1974-10-17,4.3745,per_usd
1974-10-18,4.3783,per_usd
1974-10-21,4.3937,per_usd
1974-10-22,4.3956,per_usd
1974-10-23,4.3725,per_usd
1974-10-24,4.3745,per_usd
1974-10-25,4.3764,per_usd
1974-10-28,4.3821,per_usd
1974-10-29,4.3725,per_usd
1974-10-30,4.3821,per_usd
1974-10-31,4.3821,per_usd
1974-11-01,4.3706,per_usd
1974-11-04,4.3573,per_usd
1974-11-06,4.3478,per_usd
1974-11-07,4.3422,per_usd
1974-11-08,4.3535,per_usd
1974-11-12,4.3478,per_usd
1974-11-13,4.3554,per_usd
1974-11-14,4.3234,per_usd
1974-11-15,4.3103,per_usd
1974-11-18,4.2248,per_usd
1974-11-19,4.2808,per_usd
1974-11-20,4.3197,per_usd
1974-11-21,4.3478,per_usd
1974-11-22,4.3011,per_usd
1974-11-25,4.279,per_usd
1974-11-26,4.2662,per_usd
1974-11-27,4.2845,per_usd
1974-11-29,4.2644,per_usd
1974-12-02,4.2882,per_usd
1974-12-03,4.268,per_usd
1974-12-04,4.2499,per_usd
1974-12-05,4.2499,per_usd
1974-12-06,4.2608,per_usd
1974-12-09,4.2355,per_usd
1974-12-10,4.2159,per_usd
1974-12-11,4.2176,per_usd
1974-12-12,4.2105,per_usd
1974-12-13,4.2088,per_usd
1974-12-16,4.2052,per_usd
1974-12-17,4.1494,per_usd
1974-12-18,4.1597,per_usd
1974-12-19,4.1719,per_usd
1974-12-20,4.1563,per_usd
1974-12-23,4.1442,per_usd
1974-12-24,4.1356,per_usd
1974-12-26,4.1322,per_usd
1974-12-27,4.0984,per_usd
1974-12-30,4.0617,per_usd
1974-12-31,4.0766,per_usd
1975-01-02,4.1,per_usd
1975-01-03,4.065,per_usd
1975-01-06,4.0128,per_usd
1975-01-07,4.0355,per_usd
1975-01-08,4.0667,per_usd
1975-01-09,4.0601,per_usd
1975-01-10,4.0617,per_usd
1975-01-13,4.065,per_usd
1975-01-14,4.1017,per_usd
1975-01-15,4.0883,per_usd
1975-01-16,4.07,per_usd
1975-01-17,4.0684,per_usd
1975-01-20,4.0469,per_usd
1975-01-21,4.0388,per_usd
1975-01-22,4.0486,per_usd
1975-01-23,4.0145,per_usd
1975-01-24,4,per_usd
1975-01-27,3.9386,per_usd
1975-01-28,3.9698,per_usd
1975-01-29,4.0161,per_usd
1975-01-30,4.0161,per_usd
1975-01-31,4.0145,per_usd
1975-02-03,3.9936,per_usd
1975-02-04,4.0601,per_usd
1975-02-05,4.065,per_usd
1975-02-06,4.0502,per_usd
1975-02-07,4.0323,per_usd
1975-02-10,4.0096,per_usd
1975-02-11,4.008,per_usd
1975-02-13,3.992,per_usd
1975-02-14,3.9793,per_usd
1975-02-18,3.9698,per_usd
1975-02-19,3.9714,per_usd
1975-02-20,3.9479,per_usd
1975-02-21,3.9463,per_usd
1975-02-24,3.9185,per_usd
1975-02-25,3.9185,per_usd
1975-02-26,3.9185,per_usd
1975-02-27,3.9047,per_usd
1975-02-28,3.8986,per_usd
1975-03-03,3.867,per_usd
1975-03-04,3.8895,per_usd
1975-03-05,3.9032,per_usd
1975-03-06,3.8971,per_usd
1975-03-07,3.9324,per_usd
1975-03-10,3.9526,per_usd
1975-03-11,3.92,per_usd
1975-03-12,3.937,per_usd
1975-03-13,3.9448,per_usd
1975-03-14,3.9526,per_usd
1975-03-17,3.9324,per_usd
1975-03-18,3.9139,per_usd
1975-03-19,3.9002,per_usd
1975-03-20,3.9246,per_usd
1975-03-21,3.9246,per_usd
1975-03-24,3.9308,per_usd
1975-03-25,3.9277,per_usd
1975-03-26,3.9339,per_usd
1975-03-27,3.951,per_usd
1975-03-28,3.9494,per_usd
1975-03-31,3.9308,per_usd
1975-04-01,3.9448,per_usd
1975-04-02,3.9231,per_usd
1975-04-03,3.9463,per_usd
1975-04-04,3.9463,per_usd
1975-04-07,3.9667,per_usd
1975-04-08,3.9651,per_usd
1975-04-09,3.9604,per_usd
1975-04-10,4,per_usd
1975-04-11,3.9841,per_usd
1975-04-14,4.0112,per_usd
1975-04-15,3.9984,per_usd
1975-04-16,3.9857,per_usd
1975-04-17,3.9857,per_usd
1975-04-18,3.9777,per_usd
1975-04-21,3.9841,per_usd
1975-04-22,3.9841,per_usd
1975-04-23,3.9573,per_usd
1975-04-24,3.962,per_usd
1975-04-25,3.9841,per_usd
1975-04-28,3.9952,per_usd
1975-04-29,3.9746,per_usd
1975-04-30,3.9698,per_usd
1975-05-01,3.9698,per_usd
1975-05-02,3.9841,per_usd
1975-05-05,3.962,per_usd
1975-05-06,3.9604,per_usd
1975-05-07,3.951,per_usd
1975-05-08,3.9216,per_usd
1975-05-09,3.937,per_usd
1975-05-12,3.9339,per_usd
1975-05-13,3.917,per_usd
1975-05-14,3.917,per_usd
1975-05-15,3.9401,per_usd
1975-05-16,3.9401,per_usd
1975-05-19,3.9246,per_usd
1975-05-20,3.937,per_usd
1975-05-21,3.9185,per_usd
1975-05-22,3.9063,per_usd
1975-05-23,3.917,per_usd
1975-05-27,3.9124,per_usd
1975-05-28,3.9093,per_usd
1975-05-29,3.9154,per_usd
1975-05-30,3.9324,per_usd
1975-06-02,3.9277,per_usd
1975-06-03,3.9093,per_usd
1975-06-04,3.9154,per_usd
1975-06-05,3.9185,per_usd
1975-06-06,3.9154,per_usd
1975-06-09,3.9355,per_usd
1975-06-10,3.9216,per_usd
1975-06-11,3.9093,per_usd
1975-06-12,3.9017,per_usd
1975-06-13,3.9063,per_usd
1975-06-16,3.9032,per_usd
1975-06-17,3.8941,per_usd
1975-06-18,3.9108,per_usd
1975-06-19,3.9216,per_usd
1975-06-20,3.9093,per_usd
1975-06-23,3.9231,per_usd
1975-06-24,3.9231,per_usd
1975-06-25,3.917,per_usd
1975-06-26,3.9216,per_usd
1975-06-27,3.9293,per_usd
1975-06-30,3.9355,per_usd
1975-07-01,3.9479,per_usd
1975-07-02,3.9841,per_usd
1975-07-03,3.9984,per_usd
1975-07-07,4.0145,per_usd
1975-07-08,4.0112,per_usd
1975-07-09,4.0016,per_usd
1975-07-10,4.042,per_usd
1975-07-11,4.0684,per_usd
1975-07-14,4.09,per_usd
1975-07-15,4.0984,per_usd
1975-07-16,4.1339,per_usd
1975-07-17,4.1632,per_usd
1975-07-18,4.1719,per_usd
1975-07-21,4.1929,per_usd
1975-07-22,4.2017,per_usd
1975-07-23,4.2301,per_usd
1975-07-24,4.2373,per_usd
1975-07-25,4.2248,per_usd
1975-07-28,4.2553,per_usd
1975-07-29,4.2717,per_usd
1975-07-30,4.2937,per_usd
1975-07-31,4.2918,per_usd
1975-08-01,4.2937,per_usd
1975-08-04,4.29,per_usd
1975-08-05,4.268,per_usd
1975-08-06,4.3029,per_usd
1975-08-07,4.3197,per_usd
1975-08-08,4.3103,per_usd
1975-08-11,4.3215,per_usd
1975-08-12,4.3271,per_usd
1975-08-13,4.3178,per_usd
1975-08-14,4.3103,per_usd
1975-08-15,4.3029,per_usd
1975-08-18,4.3011,per_usd
1975-08-19,4.2882,per_usd
1975-08-20,4.2882,per_usd
1975-08-21,4.3029,per_usd
1975-08-22,4.3029,per_usd
1975-08-25,4.3497,per_usd
1975-08-26,4.3441,per_usd
1975-08-27,4.3497,per_usd
1975-08-28,4.3611,per_usd
1975-08-29,4.3687,per_usd
1975-09-02,4.3783,per_usd
1975-09-03,4.3573,per_usd
1975-09-04,4.3745,per_usd
1975-09-05,4.3764,per_usd
1975-09-08,4.3745,per_usd
1975-09-09,4.3668,per_usd
1975-09-10,4.3802,per_usd
1975-09-11,4.386,per_usd
1975-09-12,4.4014,per_usd
1975-09-15,4.4131,per_usd
1975-09-16,4.4543,per_usd
1975-09-17,4.4843,per_usd
1975-09-18,4.4944,per_usd
1975-09-19,4.4944,per_usd
1975-09-22,4.5167,per_usd
1975-09-23,4.5475,per_usd
1975-09-24,4.5269,per_usd
1975-09-25,4.4843,per_usd
1975-09-26,4.5167,per_usd
1975-09-29,4.5249,per_usd
1975-09-30,4.4984,per_usd
1975-10-01,4.4444,per_usd
1975-10-02,4.4524,per_usd
1975-10-03,4.4823,per_usd
1975-10-06,4.4504,per_usd
1975-10-07,4.4326,per_usd
1975-10-08,4.4405,per_usd
1975-10-09,4.4189,per_usd
1975-10-10,4.3764,per_usd
1975-10-14,4.4189,per_usd
1975-10-15,4.3764,per_usd
1975-10-16,4.363,per_usd
1975-10-17,4.3802,per_usd
1975-10-20,4.3649,per_usd
1975-10-21,4.3611,per_usd
1975-10-22,4.3535,per_usd
1975-10-23,4.3592,per_usd
1975-10-24,4.3611,per_usd
1975-10-27,4.363,per_usd
1975-10-28,4.3687,per_usd
1975-10-29,4.3668,per_usd
1975-10-30,4.3516,per_usd
1975-10-31,4.3459,per_usd
1975-11-03,4.3403,per_usd
1975-11-05,4.3745,per_usd
1975-11-06,4.3611,per_usd
1975-11-07,4.3611,per_usd
1975-11-10,4.363,per_usd
1975-11-12,4.3668,per_usd
1975-11-13,4.3668,per_usd
1975-11-14,4.4092,per_usd
1975-11-17,4.4346,per_usd
1975-11-18,4.415,per_usd
1975-11-19,4.415,per_usd
1975-11-20,4.3898,per_usd
1975-11-21,4.3995,per_usd
1975-11-24,4.3975,per_usd
1975-11-25,4.3898,per_usd
1975-11-26,4.3956,per_usd
1975-11-28,4.4228,per_usd
1975-12-01,4.4072,per_usd
1975-12-02,4.4033,per_usd
1975-12-03,4.4072,per_usd
1975-12-04,4.4072,per_usd
1975-12-05,4.4131,per_usd
1975-12-08,4.4111,per_usd
1975-12-09,4.417,per_usd
1975-12-10,4.4131,per_usd
1975-12-11,4.417,per_usd
1975-12-12,4.417,per_usd
1975-12-15,4.4248,per_usd
1975-12-16,4.4209,per_usd
1975-12-17,4.4111,per_usd
1975-12-18,4.4092,per_usd
1975-12-19,4.4092,per_usd
1975-12-22,4.4072,per_usd
1975-12-23,4.3975,per_usd
1975-12-24,4.3975,per_usd
1975-12-26,4.3995,per_usd
1975-12-29,4.3937,per_usd
1975-12-30,4.3995,per_usd
1975-12-31,4.3956,per_usd
1976-01-02,4.4014,per_usd
1976-01-05,4.3687,per_usd
1976-01-06,4.3821,per_usd
1976-01-07,4.3592,per_usd
1976-01-08,4.363,per_usd
1976-01-09,4.3802,per_usd
1976-01-12,4.3821,per_usd
1976-01-13,4.3956,per_usd
1976-01-14,4.384,per_usd
1976-01-15,4.3821,per_usd
1976-01-16,4.3783,per_usd
1976-01-19,4.3783,per_usd
1976-01-20,4.3802,per_usd
1976-01-21,4.3879,per_usd
1976-01-22,4.3764,per_usd
1976-01-23,4.3783,per_usd
1976-01-26,4.3745,per_usd
1976-01-27,4.3802,per_usd
1976-01-28,4.3821,per_usd
1976-01-29,4.386,per_usd
1976-01-30,4.3783,per_usd
1976-02-02,4.3573,per_usd
1976-02-03,4.363,per_usd
1976-02-04,4.3611,per_usd
1976-02-05,4.3706,per_usd
1976-02-06,4.3725,per_usd
1976-02-09,4.3706,per_usd
1976-02-10,4.3725,per_usd
1976-02-11,4.363,per_usd
1976-02-13,4.386,per_usd
1976-02-17,4.3802,per_usd
1976-02-18,4.3783,per_usd
1976-02-19,4.3783,per_usd
1976-02-20,4.384,per_usd
1976-02-23,4.3783,per_usd
1976-02-24,4.3764,per_usd
1976-02-25,4.3783,per_usd
1976-02-26,4.3821,per_usd
1976-02-27,4.386,per_usd
1976-03-01,4.3995,per_usd
1976-03-02,4.3995,per_usd
1976-03-03,4.3956,per_usd
1976-03-04,4.4053,per_usd
1976-03-05,4.4033,per_usd
1976-03-08,4.3956,per_usd
1976-03-09,4.4014,per_usd
1976-03-10,4.3975,per_usd
1976-03-11,4.4092,per_usd
1976-03-12,4.4131,per_usd
1976-03-15,4.4111,per_usd
1976-03-16,4.4111,per_usd
1976-03-17,4.4033,per_usd
1976-03-18,4.3975,per_usd
1976-03-19,4.3995,per_usd
1976-03-22,4.4014,per_usd
1976-03-23,4.4131,per_usd
1976-03-24,4.4111,per_usd
1976-03-25,4.4092,per_usd
1976-03-26,4.4072,per_usd
1976-03-29,4.4111,per_usd
1976-03-30,4.4092,per_usd
1976-03-31,4.4072,per_usd
1976-04-01,4.3975,per_usd
1976-04-02,4.415,per_usd
1976-04-05,4.4131,per_usd
1976-04-06,4.4092,per_usd
1976-04-07,4.415,per_usd
1976-04-08,4.4072,per_usd
1976-04-09,4.4131,per_usd
1976-04-12,4.4111,per_usd
1976-04-13,4.4111,per_usd
1976-04-14,4.4072,per_usd
1976-04-15,4.4053,per_usd
1976-04-16,4.4053,per_usd
1976-04-19,4.4033,per_usd
1976-04-20,4.4014,per_usd
1976-04-21,4.3995,per_usd
1976-04-22,4.3995,per_usd
1976-04-23,4.3995,per_usd
1976-04-26,4.3956,per_usd
1976-04-27,4.3975,per_usd
1976-04-28,4.3937,per_usd
1976-04-29,4.3898,per_usd
1976-04-30,4.3879,per_usd
1976-05-03,4.3802,per_usd
1976-05-04,4.3783,per_usd
1976-05-05,4.3725,per_usd
1976-05-06,4.3745,per_usd
1976-05-07,4.3783,per_usd
1976-05-10,4.3821,per_usd
1976-05-11,4.386,per_usd
1976-05-12,4.4053,per_usd
1976-05-13,4.4053,per_usd
1976-05-14,4.4209,per_usd
1976-05-17,4.4464,per_usd
1976-05-18,4.4464,per_usd
1976-05-19,4.4267,per_usd
1976-05-20,4.4307,per_usd
1976-05-21,4.4425,per_usd
1976-05-24,4.4346,per_usd
1976-05-25,4.4484,per_usd
1976-05-26,4.4484,per_usd
1976-05-27,4.4405,per_usd
1976-05-28,4.4444,per_usd
1976-06-01,4.4603,per_usd
1976-06-02,4.4504,per_usd
1976-06-03,4.4543,per_usd
1976-06-04,4.4504,per_usd
1976-06-07,4.4444,per_usd
1976-06-08,4.4425,per_usd
1976-06-09,4.4385,per_usd
1976-06-10,4.4464,per_usd
1976-06-11,4.4405,per_usd
1976-06-14,4.4405,per_usd
1976-06-15,4.4425,per_usd
1976-06-16,4.4405,per_usd
1976-06-17,4.4444,per_usd
1976-06-18,4.4504,per_usd
1976-06-21,4.4603,per_usd
1976-06-22,4.4623,per_usd
1976-06-23,4.4603,per_usd
1976-06-24,4.4524,per_usd
1976-06-25,4.4524,per_usd
1976-06-28,4.4524,per_usd
1976-06-29,4.4543,per_usd
1976-06-30,4.4484,per_usd
1976-07-01,4.4464,per_usd
1976-07-02,4.4504,per_usd
1976-07-06,4.4643,per_usd
1976-07-07,4.4683,per_usd
1976-07-08,4.4683,per_usd
1976-07-09,4.4643,per_usd
1976-07-12,4.4723,per_usd
1976-07-13,4.4723,per_usd
1976-07-14,4.4643,per_usd
1976-07-15,4.4703,per_usd
1976-07-16,4.4703,per_usd
1976-07-19,4.4683,per_usd
1976-07-20,4.4723,per_usd
1976-07-21,4.4763,per_usd
1976-07-22,4.4743,per_usd
1976-07-23,4.4843,per_usd
1976-07-26,4.4863,per_usd
1976-07-27,4.4823,per_usd
1976-07-28,4.4743,per_usd
1976-07-29,4.4603,per_usd
1976-07-30,4.4464,per_usd
1976-08-02,4.4287,per_usd
1976-08-03,4.4405,per_usd
1976-08-04,4.4287,per_usd
1976-08-05,4.4307,per_usd
1976-08-06,4.4326,per_usd
1976-08-09,4.4287,per_usd
1976-08-10,4.4326,per_usd
1976-08-11,4.4287,per_usd
1976-08-12,4.4307,per_usd
1976-08-13,4.4248,per_usd
1976-08-16,4.4189,per_usd
1976-08-17,4.3802,per_usd
1976-08-18,4.386,per_usd
1976-08-19,4.3898,per_usd
1976-08-20,4.4072,per_usd
1976-08-23,4.3898,per_usd
1976-08-24,4.3917,per_usd
1976-08-25,4.4072,per_usd
1976-08-26,4.4033,per_usd
1976-08-27,4.4014,per_usd
1976-08-30,4.3995,per_usd
1976-08-31,4.4092,per_usd
1976-09-01,4.3937,per_usd
1976-09-02,4.3995,per_usd
1976-09-03,4.4053,per_usd
1976-09-07,4.3995,per_usd
1976-09-08,4.3956,per_usd
1976-09-09,4.384,per_usd
1976-09-10,4.3802,per_usd
1976-09-13,4.3821,per_usd
1976-09-14,4.3745,per_usd
1976-09-15,4.3497,per_usd
1976-09-16,4.3403,per_usd
1976-09-17,4.3346,per_usd
1976-09-20,4.3253,per_usd
1976-09-21,4.3271,per_usd
1976-09-22,4.3103,per_usd
1976-09-23,4.3309,per_usd
1976-09-24,4.3271,per_usd
1976-09-27,4.3141,per_usd
1976-09-28,4.3011,per_usd
1976-09-29,4.2882,per_usd
1976-09-30,4.2571,per_usd
1976-10-01,4.2753,per_usd
1976-10-04,4.2735,per_usd
1976-10-05,4.2571,per_usd
1976-10-06,4.2409,per_usd
1976-10-07,4.2553,per_usd
1976-10-08,4.2644,per_usd
1976-10-12,4.2589,per_usd
1976-10-13,4.2463,per_usd
1976-10-14,4.2481,per_usd
1976-10-15,4.2644,per_usd
1976-10-18,4.2918,per_usd
1976-10-19,4.2863,per_usd
1976-10-20,4.2644,per_usd
1976-10-21,4.268,per_usd
1976-10-22,4.2662,per_usd
1976-10-25,4.2319,per_usd
1976-10-26,4.2391,per_usd
1976-10-27,4.2194,per_usd
1976-10-28,4.2034,per_usd
1976-10-29,4.2123,per_usd
1976-11-01,4.2176,per_usd
1976-11-03,4.2141,per_usd
1976-11-04,4.2553,per_usd
1976-11-05,4.2535,per_usd
1976-11-08,4.2391,per_usd
1976-11-09,4.2409,per_usd
1976-11-10,4.2355,per_usd
1976-11-12,4.2283,per_usd
1976-11-15,4.2373,per_usd
1976-11-16,4.2301,per_usd
1976-11-17,4.2283,per_usd
1976-11-18,4.2283,per_usd
1976-11-19,4.2159,per_usd
1976-11-22,4.1929,per_usd
1976-11-23,4.1876,per_usd
1976-11-24,4.1964,per_usd
1976-11-26,4.1911,per_usd
1976-11-29,4.1876,per_usd
1976-11-30,4.1929,per_usd
1976-12-01,4.1946,per_usd
1976-12-02,4.1964,per_usd
1976-12-03,4.1911,per_usd
1976-12-06,4.1736,per_usd
1976-12-07,4.1771,per_usd
1976-12-08,4.1806,per_usd
1976-12-09,4.1806,per_usd
1976-12-10,4.1771,per_usd
1976-12-13,4.1736,per_usd
1976-12-14,4.1736,per_usd
1976-12-15,4.1719,per_usd
1976-12-16,4.1632,per_usd
1976-12-17,4.1632,per_usd
1976-12-20,4.1408,per_usd
1976-12-21,4.1339,per_usd
1976-12-22,4.1442,per_usd
1976-12-23,4.1391,per_usd
1976-12-24,4.1374,per_usd
1976-12-27,4.1305,per_usd
1976-12-28,4.1203,per_usd
1976-12-29,4.1254,per_usd
1976-12-30,4.1203,per_usd
1976-12-31,4.1237,per_usd
1977-01-03,4.1017,per_usd
1977-01-04,4.1068,per_usd
1977-01-05,4.1305,per_usd
1977-01-06,4.1305,per_usd
1977-01-07,4.1442,per_usd
1977-01-10,4.1964,per_usd
1977-01-11,4.1859,per_usd
1977-01-12,4.1894,per_usd
1977-01-13,4.223,per_usd
1977-01-14,4.2283,per_usd
1977-01-17,4.2319,per_usd
1977-01-18,4.2463,per_usd
1977-01-19,4.2517,per_usd
1977-01-20,4.2481,per_usd
1977-01-21,4.2445,per_usd
1977-01-24,4.2626,per_usd
1977-01-25,4.2808,per_usd
1977-01-26,4.2827,per_usd
1977-01-27,4.2772,per_usd
1977-01-28,4.2827,per_usd
1977-01-31,4.2517,per_usd
1977-02-01,4.2608,per_usd
1977-02-02,4.2626,per_usd
1977-02-03,4.268,per_usd
1977-02-04,4.2662,per_usd
1977-02-07,4.268,per_usd
1977-02-08,4.2699,per_usd
1977-02-09,4.2644,per_usd
1977-02-10,4.2589,per_usd
1977-02-11,4.2626,per_usd
1977-02-14,4.2337,per_usd
1977-02-15,4.2391,per_usd
1977-02-16,4.2391,per_usd
1977-02-17,4.2391,per_usd
1977-02-18,4.2337,per_usd
1977-02-22,4.2248,per_usd
1977-02-23,4.2283,per_usd
1977-02-24,4.2463,per_usd
1977-02-25,4.223,per_usd
1977-02-28,4.2159,per_usd
1977-03-01,4.2159,per_usd
1977-03-02,4.2176,per_usd
1977-03-03,4.2176,per_usd
1977-03-04,4.2141,per_usd
1977-03-07,4.2176,per_usd
1977-03-08,4.2194,per_usd
1977-03-09,4.2283,per_usd
1977-03-10,4.2283,per_usd
1977-03-11,4.2265,per_usd
1977-03-14,4.2176,per_usd
1977-03-15,4.2248,per_usd
1977-03-16,4.2176,per_usd
1977-03-17,4.2159,per_usd
1977-03-18,4.2159,per_usd
1977-03-21,4.2123,per_usd
1977-03-22,4.2123,per_usd
1977-03-23,4.2088,per_usd
1977-03-24,4.2088,per_usd
1977-03-25,4.2088,per_usd
1977-03-28,4.2052,per_usd
1977-03-29,4.2034,per_usd
1977-03-30,4.2017,per_usd
1977-03-31,4.2017,per_usd
1977-04-01,4.207,per_usd
1977-04-04,4.3821,per_usd
1977-04-05,4.3783,per_usd
1977-04-06,4.3783,per_usd
1977-04-07,4.3745,per_usd
1977-04-08,4.3745,per_usd
1977-04-11,4.3725,per_usd
1977-04-12,4.3554,per_usd
1977-04-13,4.3384,per_usd
1977-04-14,4.3422,per_usd
1977-04-15,4.3403,per_usd
1977-04-18,4.3346,per_usd
1977-04-19,4.3441,per_usd
1977-04-20,4.3535,per_usd
1977-04-21,4.3459,per_usd
1977-04-22,4.3516,per_usd
1977-04-25,4.3478,per_usd
1977-04-26,4.3516,per_usd
1977-04-27,4.3459,per_usd
1977-04-28,4.3384,per_usd
1977-04-29,4.3365,per_usd
1977-05-02,4.329,per_usd
1977-05-03,4.329,per_usd
1977-05-04,4.3271,per_usd
1977-05-05,4.3365,per_usd
1977-05-06,4.3441,per_usd
1977-05-09,4.3478,per_usd
1977-05-10,4.3478,per_usd
1977-05-11,4.3611,per_usd
1977-05-12,4.3611,per_usd
1977-05-13,4.363,per_usd
1977-05-16,4.3668,per_usd
1977-05-17,4.363,per_usd
1977-05-18,4.3602,per_usd
1977-05-19,4.3564,per_usd
1977-05-20,4.3611,per_usd
1977-05-23,4.363,per_usd
1977-05-24,4.3649,per_usd
1977-05-25,4.363,per_usd
1977-05-26,4.3535,per_usd
1977-05-27,4.3682,per_usd
1977-05-31,4.3898,per_usd
1977-06-01,4.3869,per_usd
1977-06-02,4.384,per_usd
1977-06-03,4.3966,per_usd
1977-06-06,4.4121,per_usd
1977-06-07,4.415,per_usd
1977-06-08,4.4209,per_usd
1977-06-09,4.4287,per_usd
1977-06-10,4.4248,per_usd
1977-06-13,4.4189,per_usd
1977-06-14,4.4189,per_usd
1977-06-15,4.4228,per_usd
1977-06-16,4.4287,per_usd
1977-06-17,4.4277,per_usd
1977-06-20,4.4307,per_usd
1977-06-21,4.4405,per_usd
1977-06-22,4.4366,per_usd
1977-06-23,4.4385,per_usd
1977-06-24,4.4464,per_usd
1977-06-27,4.4346,per_usd
1977-06-28,4.4238,per_usd
1977-06-29,4.3975,per_usd
1977-06-30,4.4033,per_usd
1977-07-01,4.4033,per_usd
1977-07-05,4.3917,per_usd
1977-07-06,4.3937,per_usd
1977-07-07,4.3889,per_usd
1977-07-08,4.3975,per_usd
1977-07-11,4.3687,per_usd
1977-07-12,4.3725,per_usd
1977-07-13,4.3535,per_usd
1977-07-15,4.3592,per_usd
1977-07-18,4.3309,per_usd
1977-07-19,4.3215,per_usd
1977-07-20,4.3159,per_usd
1977-07-21,4.3253,per_usd
1977-07-22,4.315,per_usd
1977-07-25,4.2882,per_usd
1977-07-26,4.2918,per_usd
1977-07-27,4.3103,per_usd
1977-07-28,4.3403,per_usd
1977-07-29,4.3783,per_usd
1977-08-01,4.3764,per_usd
1977-08-02,4.3716,per_usd
1977-08-03,4.3687,per_usd
1977-08-04,4.3821,per_usd
1977-08-05,4.3754,per_usd
1977-08-08,4.386,per_usd
1977-08-09,4.3802,per_usd
1977-08-10,4.4014,per_usd
1977-08-11,4.3937,per_usd
1977-08-12,4.417,per_usd
1977-08-15,4.3956,per_usd
