date,value,quote
2010-01-27,6.8268,per_usd
2010-01-28,6.8267,per_usd
2010-01-29,6.8268,per_usd
2010-02-01,6.826,per_usd
2010-02-02,6.827,per_usd
2010-02-03,6.826,per_usd
2010-02-04,6.828,per_usd
2010-02-05,6.8275,per_usd
2010-02-08,6.8265,per_usd
2010-02-09,6.8267,per_usd
2010-02-10,6.828,per_usd
2010-02-11,6.8328,per_usd
2010-02-12,6.8326,per_usd
2010-02-16,6.8326,per_usd
2010-02-17,6.8326,per_usd
2010-02-18,6.833,per_usd
2010-02-19,6.829,per_usd
2010-02-22,6.8264,per_usd
2010-02-23,6.8267,per_usd
2010-02-24,6.8269,per_usd
2010-02-25,6.8267,per_usd
2010-02-26,6.8258,per_usd
2010-03-01,6.8263,per_usd
2010-03-02,6.8265,per_usd
2010-03-03,6.8258,per_usd
2010-03-04,6.8258,per_usd
2010-03-05,6.826,per_usd
2010-03-08,6.8261,per_usd
2010-03-09,6.8263,per_usd
2010-03-10,6.8259,per_usd
2010-03-11,6.8266,per_usd
2010-03-12,6.8254,per_usd
2010-03-15,6.8259,per_usd
2010-03-16,6.8257,per_usd
2010-03-17,6.8259,per_usd
2010-03-18,6.8261,per_usd
2010-03-19,6.8265,per_usd
2010-03-22,6.8266,per_usd
2010-03-23,6.8263,per_usd
2010-03-24,6.8266,per_usd
2010-03-25,6.827,per_usd
2010-03-26,6.8269,per_usd
2010-03-29,6.8264,per_usd
2010-03-30,6.8258,per_usd
2010-03-31,6.8258,per_usd
2010-04-01,6.8263,per_usd
2010-04-02,6.8255,per_usd
2010-04-05,6.8256,per_usd
2010-04-06,6.825,per_usd
2010-04-07,6.8254,per_usd
2010-04-08,6.824,per_usd
2010-04-09,6.8229,per_usd
2010-04-12,6.8252,per_usd
2010-04-13,6.8255,per_usd
2010-04-14,6.8258,per_usd
2010-04-15,6.826,per_usd
2010-04-16,6.8253,per_usd
2010-04-19,6.8262,per_usd
2010-04-20,6.8253,per_usd
2010-04-21,6.8275,per_usd
2010-04-22,6.8263,per_usd
2010-04-23,6.827,per_usd
2010-04-26,6.8266,per_usd
2010-04-27,6.8256,per_usd
2010-04-28,6.8245,per_usd
2010-04-29,6.8259,per_usd
2010-04-30,6.8247,per_usd
2010-05-03,6.8245,per_usd
2010-05-04,6.826,per_usd
2010-05-05,6.8263,per_usd
2010-05-06,6.8265,per_usd
2010-05-07,6.8254,per_usd
2010-05-10,6.8263,per_usd
2010-05-11,6.8285,per_usd
2010-05-12,6.827,per_usd
2010-05-13,6.8278,per_usd
2010-05-14,6.8263,per_usd
2010-05-17,6.8274,per_usd
2010-05-18,6.8273,per_usd
2010-05-19,6.8269,per_usd
2010-05-20,6.8277,per_usd
2010-05-21,6.8262,per_usd
2010-05-24,6.8286,per_usd
2010-05-25,6.831,per_usd
2010-05-26,6.8292,per_usd
2010-05-27,6.8296,per_usd
2010-05-28,6.8305,per_usd
2010-06-01,6.8275,per_usd
2010-06-02,6.8296,per_usd
2010-06-03,6.8283,per_usd
2010-06-04,6.8268,per_usd
2010-06-07,6.8322,per_usd
2010-06-08,6.8294,per_usd
2010-06-09,6.8285,per_usd
2010-06-10,6.8305,per_usd
2010-06-11,6.832,per_usd
2010-06-14,6.8323,per_usd
2010-06-15,6.8323,per_usd
2010-06-16,6.8323,per_usd
2010-06-17,6.829,per_usd
2010-06-18,6.8267,per_usd
2010-06-21,6.7968,per_usd
2010-06-22,6.8127,per_usd
2010-06-23,6.8124,per_usd
2010-06-24,6.8001,per_usd
2010-06-25,6.7911,per_usd
2010-06-28,6.796,per_usd
2010-06-29,6.7977,per_usd
2010-06-30,6.7815,per_usd
2010-07-01,6.7807,per_usd
2010-07-02,6.7709,per_usd
2010-07-06,6.7801,per_usd
2010-07-07,6.777,per_usd
2010-07-08,6.7763,per_usd
2010-07-09,6.772,per_usd
2010-07-12,6.7709,per_usd
2010-07-13,6.772,per_usd
2010-07-14,6.7714,per_usd
2010-07-15,6.7774,per_usd
2010-07-16,6.775,per_usd
2010-07-19,6.778,per_usd
2010-07-20,6.7781,per_usd
2010-07-21,6.7769,per_usd
2010-07-22,6.7795,per_usd
2010-07-23,6.7803,per_usd
2010-07-26,6.7788,per_usd
2010-07-27,6.7781,per_usd
2010-07-28,6.778,per_usd
2010-07-29,6.776,per_usd
2010-07-30,6.7735,per_usd
2010-08-02,6.774,per_usd
2010-08-03,6.7728,per_usd
2010-08-04,6.772,per_usd
2010-08-05,6.7705,per_usd
2010-08-06,6.768,per_usd
2010-08-09,6.767,per_usd
2010-08-10,6.772,per_usd
2010-08-11,6.7745,per_usd
2010-08-12,6.7843,per_usd
2010-08-13,6.7957,per_usd
2010-08-16,6.8038,per_usd
2010-08-17,6.792,per_usd
2010-08-18,6.7911,per_usd
2010-08-19,6.7897,per_usd
2010-08-20,6.79,per_usd
2010-08-23,6.7995,per_usd
2010-08-24,6.7966,per_usd
2010-08-25,6.7995,per_usd
2010-08-26,6.7998,per_usd
2010-08-27,6.7977,per_usd
2010-08-30,6.8029,per_usd
2010-08-31,6.8069,per_usd
2010-09-01,6.8102,per_usd
2010-09-02,6.807,per_usd
2010-09-03,6.8014,per_usd
2010-09-07,6.7906,per_usd
2010-09-08,6.794,per_usd
2010-09-09,6.782,per_usd
2010-09-10,6.769,per_usd
2010-09-13,6.7595,per_usd
2010-09-14,6.743,per_usd
2010-09-15,6.738,per_usd
2010-09-16,6.725,per_usd
2010-09-17,6.723,per_usd
2010-09-20,6.7135,per_usd
2010-09-21,6.7059,per_usd
2010-09-22,6.7035,per_usd
2010-09-23,6.7046,per_usd
2010-09-24,6.7035,per_usd
2010-09-27,6.6911,per_usd
2010-09-28,6.6904,per_usd
2010-09-29,6.6869,per_usd
2010-09-30,6.6905,per_usd
2010-10-01,6.6895,per_usd
2010-10-04,6.6912,per_usd
2010-10-05,6.6906,per_usd
2010-10-06,6.6893,per_usd
2010-10-07,6.6903,per_usd
2010-10-08,6.671,per_usd
2010-10-12,6.6733,per_usd
2010-10-13,6.6634,per_usd
2010-10-14,6.6505,per_usd
2010-10-15,6.6397,per_usd
2010-10-18,6.644,per_usd
2010-10-19,6.6444,per_usd
2010-10-20,6.6518,per_usd
2010-10-21,6.6502,per_usd
2010-10-22,6.6583,per_usd
2010-10-25,6.6579,per_usd
2010-10-26,6.6625,per_usd
2010-10-27,6.6805,per_usd
2010-10-28,6.6867,per_usd
2010-10-29,6.6707,per_usd
2010-11-01,6.6892,per_usd
2010-11-02,6.6775,per_usd
2010-11-03,6.6758,per_usd
2010-11-04,6.6609,per_usd
2010-11-05,6.655,per_usd
2010-11-08,6.6791,per_usd
2010-11-09,6.6424,per_usd
2010-11-10,6.6335,per_usd
2010-11-12,6.6368,per_usd
2010-11-15,6.6418,per_usd
2010-11-16,6.6378,per_usd
2010-11-17,6.6415,per_usd
2010-11-18,6.633,per_usd
2010-11-19,6.6398,per_usd
2010-11-22,6.6414,per_usd
2010-11-23,6.6433,per_usd
2010-11-24,6.6529,per_usd
2010-11-26,6.6675,per_usd
2010-11-29,6.66,per_usd
2010-11-30,6.667,per_usd
2010-12-01,6.663,per_usd
2010-12-02,6.6609,per_usd
2010-12-03,6.6628,per_usd
2010-12-06,6.6483,per_usd
2010-12-07,6.6455,per_usd
2010-12-08,6.6616,per_usd
2010-12-09,6.6549,per_usd
2010-12-10,6.655,per_usd
2010-12-13,6.6652,per_usd
2010-12-14,6.6563,per_usd
2010-12-15,6.6541,per_usd
2010-12-16,6.6635,per_usd
2010-12-17,6.6545,per_usd
2010-12-20,6.6745,per_usd
2010-12-21,6.658,per_usd
2010-12-22,6.645,per_usd
2010-12-23,6.645,per_usd
2010-12-27,6.6306,per_usd
2010-12-28,6.6247,per_usd
2010-12-29,6.62,per_usd
2010-12-30,6.6,per_usd
2011-01-03,6.5895,per_usd
2011-01-04,6.6065,per_usd
2011-01-05,6.585,per_usd
2011-01-06,6.626,per_usd
2011-01-07,6.6276,per_usd
2011-01-10,6.6364,per_usd
2011-01-11,6.6185,per_usd
2011-01-12,6.6037,per_usd
2011-01-13,6.6044,per_usd
2011-01-14,6.5876,per_usd
2011-01-18,6.5828,per_usd
2011-01-19,6.5823,per_usd
2011-01-20,6.5852,per_usd
2011-01-21,6.5831,per_usd
2011-01-24,6.5809,per_usd
2011-01-25,6.5824,per_usd
2011-01-26,6.5814,per_usd
2011-01-27,6.5814,per_usd
2011-01-28,6.5819,per_usd
2011-01-31,6.6017,per_usd
2011-02-01,6.5937,per_usd
2011-02-02,6.556,per_usd
2011-02-03,6.556,per_usd
2011-02-04,6.556,per_usd
2011-02-07,6.56,per_usd
2011-02-08,6.552,per_usd
2011-02-09,6.5914,per_usd
2011-02-10,6.5864,per_usd
2011-02-11,6.5917,per_usd
2011-02-14,6.5965,per_usd
2011-02-15,6.5884,per_usd
2011-02-16,6.5884,per_usd
2011-02-17,6.585,per_usd
2011-02-18,6.5731,per_usd
2011-02-22,6.5795,per_usd
2011-02-23,6.5741,per_usd
2011-02-24,6.572,per_usd
2011-02-25,6.5749,per_usd
2011-02-28,6.5713,per_usd
2011-03-01,6.57,per_usd
2011-03-02,6.5723,per_usd
2011-03-03,6.5717,per_usd
2011-03-04,6.567,per_usd
2011-03-07,6.554,per_usd
2011-03-08,6.5684,per_usd
2011-03-09,6.558,per_usd
2011-03-10,6.5731,per_usd
2011-03-11,6.5742,per_usd
2011-03-14,6.5696,per_usd
2011-03-15,6.573,per_usd
2011-03-16,6.5713,per_usd
2011-03-17,6.5743,per_usd
2011-03-18,6.5689,per_usd
2011-03-21,6.5635,per_usd
2011-03-22,6.551,per_usd
2011-03-23,6.5591,per_usd
2011-03-24,6.558,per_usd
2011-03-25,6.5568,per_usd
2011-03-28,6.5643,per_usd
2011-03-29,6.56,per_usd
2011-03-30,6.5558,per_usd
2011-03-31,6.5483,per_usd
2011-04-01,6.5477,per_usd
2011-04-04,6.5385,per_usd
2011-04-05,6.539,per_usd
2011-04-06,6.544,per_usd
2011-04-07,6.542,per_usd
2011-04-08,6.535,per_usd
2011-04-11,6.5381,per_usd
2011-04-12,6.5402,per_usd
2011-04-13,6.5333,per_usd
2011-04-14,6.531,per_usd
2011-04-15,6.5317,per_usd
2011-04-18,6.5286,per_usd
2011-04-19,6.5303,per_usd
2011-04-20,6.5254,per_usd
2011-04-21,6.492,per_usd
2011-04-22,6.5067,per_usd
2011-04-25,6.5277,per_usd
2011-04-26,6.527,per_usd
2011-04-27,6.5112,per_usd
2011-04-28,6.501,per_usd
2011-04-29,6.49,per_usd
2011-05-02,6.492,per_usd
2011-05-03,6.4955,per_usd
2011-05-04,6.4925,per_usd
2011-05-05,6.4931,per_usd
2011-05-06,6.4925,per_usd
2011-05-09,6.4937,per_usd
2011-05-10,6.4915,per_usd
2011-05-11,6.4915,per_usd
2011-05-12,6.4986,per_usd
2011-05-13,6.4977,per_usd
2011-05-16,6.5073,per_usd
2011-05-17,6.5057,per_usd
2011-05-18,6.5029,per_usd
2011-05-19,6.5042,per_usd
2011-05-20,6.4917,per_usd
2011-05-23,6.505,per_usd
2011-05-24,6.499,per_usd
2011-05-25,6.493,per_usd
2011-05-26,6.4913,per_usd
2011-05-27,6.492,per_usd
2011-05-31,6.4786,per_usd
2011-06-01,6.478,per_usd
2011-06-02,6.4824,per_usd
2011-06-03,6.4796,per_usd
2011-06-06,6.4796,per_usd
2011-06-07,6.481,per_usd
2011-06-08,6.4754,per_usd
2011-06-09,6.4757,per_usd
2011-06-10,6.4801,per_usd
2011-06-13,6.483,per_usd
2011-06-14,6.4794,per_usd
2011-06-15,6.482,per_usd
2011-06-16,6.4746,per_usd
2011-06-17,6.47,per_usd
2011-06-20,6.472,per_usd
2011-06-21,6.465,per_usd
2011-06-22,6.4628,per_usd
2011-06-23,6.4676,per_usd
2011-06-24,6.4737,per_usd
2011-06-27,6.4815,per_usd
2011-06-28,6.4699,per_usd
2011-06-29,6.4633,per_usd
2011-06-30,6.4635,per_usd
2011-07-01,6.4645,per_usd
2011-07-05,6.466,per_usd
2011-07-06,6.467,per_usd
2011-07-07,6.4655,per_usd
2011-07-08,6.4645,per_usd
2011-07-11,6.4671,per_usd
2011-07-12,6.472,per_usd
2011-07-13,6.4675,per_usd
2011-07-14,6.459,per_usd
2011-07-15,6.461,per_usd
2011-07-18,6.4688,per_usd
2011-07-19,6.4631,per_usd
2011-07-20,6.4581,per_usd
2011-07-21,6.4535,per_usd
2011-07-22,6.4464,per_usd
2011-07-25,6.445,per_usd
2011-07-26,6.4411,per_usd
2011-07-27,6.4428,per_usd
2011-07-28,6.4418,per_usd
2011-07-29,6.436,per_usd
2011-08-01,6.4337,per_usd
2011-08-02,6.4379,per_usd
2011-08-03,6.434,per_usd
2011-08-04,6.4377,per_usd
2011-08-05,6.4401,per_usd
2011-08-08,6.4342,per_usd
2011-08-09,6.4304,per_usd
2011-08-10,6.4172,per_usd
2011-08-11,6.3935,per_usd
2011-08-12,6.3892,per_usd
2011-08-15,6.3902,per_usd
2011-08-16,6.3818,per_usd
2011-08-17,6.3839,per_usd
2011-08-18,6.3873,per_usd
2011-08-19,6.391,per_usd
2011-08-22,6.4004,per_usd
2011-08-23,6.3975,per_usd
2011-08-24,6.388,per_usd
2011-08-25,6.39,per_usd
2011-08-26,6.386,per_usd
2011-08-29,6.3809,per_usd
2011-08-30,6.3802,per_usd
2011-08-31,6.3778,per_usd
2011-09-01,6.3812,per_usd
2011-09-02,6.3821,per_usd
2011-09-06,6.3901,per_usd
2011-09-07,6.394,per_usd
2011-09-08,6.3833,per_usd
2011-09-09,6.388,per_usd
2011-09-12,6.3877,per_usd
2011-09-13,6.397,per_usd
2011-09-14,6.391,per_usd
2011-09-15,6.3904,per_usd
2011-09-16,6.3833,per_usd
2011-09-19,6.3864,per_usd
2011-09-20,6.3837,per_usd
2011-09-21,6.3811,per_usd
2011-09-22,6.3879,per_usd
2011-09-23,6.3877,per_usd
2011-09-26,6.3975,per_usd
2011-09-27,6.3975,per_usd
2011-09-28,6.3933,per_usd
2011-09-29,6.3964,per_usd
2011-09-30,6.378,per_usd
2011-10-03,6.3745,per_usd
2011-10-04,6.3745,per_usd
2011-10-05,6.3745,per_usd
2011-10-06,6.378,per_usd
2011-10-07,6.3745,per_usd
2011-10-11,6.3745,per_usd
2011-10-12,6.358,per_usd
2011-10-13,6.382,per_usd
2011-10-14,6.378,per_usd
2011-10-17,6.3695,per_usd
2011-10-18,6.3804,per_usd
2011-10-19,6.3769,per_usd
2011-10-20,6.3825,per_usd
2011-10-21,6.3823,per_usd
2011-10-24,6.3744,per_usd
2011-10-25,6.3605,per_usd
2011-10-26,6.3534,per_usd
2011-10-27,6.359,per_usd
2011-10-28,6.357,per_usd
2011-10-31,6.3547,per_usd
2011-11-01,6.3547,per_usd
2011-11-02,6.355,per_usd
2011-11-03,6.3513,per_usd
2011-11-04,6.34,per_usd
2011-11-07,6.3481,per_usd
2011-11-08,6.3462,per_usd
2011-11-09,6.3401,per_usd
2011-11-10,6.3454,per_usd
2011-11-14,6.3536,per_usd
2011-11-15,6.3464,per_usd
2011-11-16,6.3445,per_usd
2011-11-17,6.3505,per_usd
2011-11-18,6.3565,per_usd
2011-11-21,6.3603,per_usd
2011-11-22,6.3605,per_usd
2011-11-23,6.3576,per_usd
2011-11-25,6.3802,per_usd
2011-11-28,6.3839,per_usd
2011-11-29,6.3769,per_usd
2011-11-30,6.3765,per_usd
2011-12-01,6.3655,per_usd
2011-12-02,6.3596,per_usd
2011-12-05,6.3629,per_usd
2011-12-06,6.3645,per_usd
2011-12-07,6.3642,per_usd
2011-12-08,6.3618,per_usd
2011-12-09,6.3641,per_usd
2011-12-12,6.3604,per_usd
2011-12-13,6.3648,per_usd
2011-12-14,6.371,per_usd
2011-12-15,6.3733,per_usd
2011-12-16,6.3479,per_usd
2011-12-19,6.3376,per_usd
2011-12-20,6.3459,per_usd
2011-12-21,6.3386,per_usd
2011-12-22,6.3392,per_usd
2011-12-23,6.3364,per_usd
2011-12-27,6.321,per_usd
2011-12-28,6.3211,per_usd
2011-12-29,6.3187,per_usd
2011-12-30,6.2939,per_usd
2012-01-03,6.294,per_usd
2012-01-04,6.2941,per_usd
2012-01-05,6.3013,per_usd
2012-01-06,6.3088,per_usd
2012-01-09,6.3143,per_usd
2012-01-10,6.3141,per_usd
2012-01-11,6.3149,per_usd
2012-01-12,6.3177,per_usd
2012-01-13,6.3065,per_usd
2012-01-17,6.3136,per_usd
2012-01-18,6.3109,per_usd
2012-01-19,6.3162,per_usd
2012-01-20,6.333,per_usd
2012-01-23,6.333,per_usd
2012-01-24,6.333,per_usd
2012-01-25,6.333,per_usd
2012-01-26,6.333,per_usd
2012-01-27,6.333,per_usd
2012-01-30,6.331,per_usd
2012-01-31,6.308,per_usd
2012-02-01,6.3076,per_usd
2012-02-02,6.3017,per_usd
2012-02-03,6.3027,per_usd
2012-02-06,6.312,per_usd
2012-02-07,6.3046,per_usd
2012-02-08,6.2938,per_usd
2012-02-09,6.2947,per_usd
2012-02-10,6.2991,per_usd
2012-02-13,6.2972,per_usd
2012-02-14,6.2995,per_usd
2012-02-15,6.2998,per_usd
2012-02-16,6.3014,per_usd
2012-02-17,6.2985,per_usd
2012-02-21,6.296,per_usd
2012-02-22,6.296,per_usd
2012-02-23,6.298,per_usd
2012-02-24,6.2976,per_usd
2012-02-27,6.3012,per_usd
2012-02-28,6.2989,per_usd
2012-02-29,6.2935,per_usd
2012-03-01,6.3001,per_usd
2012-03-02,6.2982,per_usd
2012-03-05,6.3066,per_usd
2012-03-06,6.3082,per_usd
2012-03-07,6.3097,per_usd
2012-03-08,6.3159,per_usd
2012-03-09,6.3109,per_usd
2012-03-12,6.3258,per_usd
2012-03-13,6.3266,per_usd
2012-03-14,6.3315,per_usd
2012-03-15,6.3282,per_usd
2012-03-16,6.3222,per_usd
2012-03-19,6.3191,per_usd
2012-03-20,6.3203,per_usd
2012-03-21,6.3226,per_usd
2012-03-22,6.299,per_usd
2012-03-23,6.3021,per_usd
2012-03-26,6.3139,per_usd
2012-03-27,6.3061,per_usd
2012-03-28,6.3044,per_usd
2012-03-29,6.3057,per_usd
2012-03-30,6.2975,per_usd
2012-04-02,6.2979,per_usd
2012-04-03,6.2975,per_usd
2012-04-04,6.2975,per_usd
2012-04-05,6.3123,per_usd
2012-04-06,6.3052,per_usd
2012-04-09,6.31,per_usd
2012-04-10,6.3105,per_usd
2012-04-11,6.3076,per_usd
2012-04-12,6.3069,per_usd
2012-04-13,6.3022,per_usd
2012-04-16,6.315,per_usd
2012-04-17,6.3015,per_usd
2012-04-18,6.3026,per_usd
2012-04-19,6.3029,per_usd
2012-04-20,6.308,per_usd
2012-04-23,6.3084,per_usd
2012-04-24,6.3073,per_usd
2012-04-25,6.3039,per_usd
2012-04-26,6.3054,per_usd
2012-04-27,6.3093,per_usd
2012-04-30,6.279,per_usd
2012-05-01,6.3089,per_usd
2012-05-02,6.307,per_usd
2012-05-03,6.3052,per_usd
2012-05-04,6.3059,per_usd
2012-05-07,6.3074,per_usd
2012-05-08,6.3076,per_usd
2012-05-09,6.3096,per_usd
2012-05-10,6.314,per_usd
2012-05-11,6.3097,per_usd
2012-05-14,6.321,per_usd
2012-05-15,6.3176,per_usd
2012-05-16,6.3227,per_usd
2012-05-17,6.3247,per_usd
2012-05-18,6.3245,per_usd
2012-05-21,6.3277,per_usd
2012-05-22,6.3223,per_usd
2012-05-23,6.3343,per_usd
2012-05-24,6.3449,per_usd
2012-05-25,6.3439,per_usd
2012-05-29,6.3478,per_usd
2012-05-30,6.3574,per_usd
2012-05-31,6.3684,per_usd
2012-06-01,6.3692,per_usd
2012-06-04,6.3641,per_usd
2012-06-05,6.367,per_usd
2012-06-06,6.3634,per_usd
2012-06-07,6.3634,per_usd
2012-06-08,6.37,per_usd
2012-06-11,6.369,per_usd
2012-06-12,6.3703,per_usd
2012-06-13,6.3685,per_usd
2012-06-14,6.3702,per_usd
2012-06-15,6.3649,per_usd
2012-06-18,6.3539,per_usd
2012-06-19,6.3542,per_usd
2012-06-20,6.3597,per_usd
2012-06-21,6.3644,per_usd
2012-06-22,6.3644,per_usd
2012-06-25,6.3631,per_usd
2012-06-26,6.3626,per_usd
2012-06-27,6.3561,per_usd
2012-06-28,6.357,per_usd
2012-06-29,6.353,per_usd
2012-07-02,6.3487,per_usd
2012-07-03,6.3519,per_usd
2012-07-05,6.3557,per_usd
2012-07-06,6.364,per_usd
2012-07-09,6.3709,per_usd
2012-07-10,6.3654,per_usd
2012-07-11,6.3682,per_usd
2012-07-12,6.3732,per_usd
2012-07-13,6.3789,per_usd
2012-07-16,6.3784,per_usd
2012-07-17,6.3725,per_usd
2012-07-18,6.369,per_usd
2012-07-19,6.3724,per_usd
2012-07-20,6.3734,per_usd
2012-07-23,6.3856,per_usd
2012-07-24,6.3857,per_usd
2012-07-25,6.3879,per_usd
2012-07-26,6.3839,per_usd
2012-07-27,6.3807,per_usd
2012-07-30,6.3792,per_usd
2012-07-31,6.361,per_usd
2012-08-01,6.368,per_usd
2012-08-02,6.3671,per_usd
2012-08-03,6.3721,per_usd
2012-08-06,6.3738,per_usd
2012-08-07,6.3664,per_usd
2012-08-08,6.361,per_usd
2012-08-09,6.3579,per_usd
2012-08-10,6.3599,per_usd
2012-08-13,6.3611,per_usd
2012-08-14,6.3586,per_usd
2012-08-15,6.3619,per_usd
2012-08-16,6.3659,per_usd
2012-08-17,6.358,per_usd
2012-08-20,6.3592,per_usd
2012-08-21,6.3559,per_usd
2012-08-22,6.3515,per_usd
2012-08-23,6.3535,per_usd
2012-08-24,6.3542,per_usd
2012-08-27,6.3558,per_usd
2012-08-28,6.3525,per_usd
2012-08-29,6.3513,per_usd
2012-08-30,6.3494,per_usd
2012-08-31,6.3484,per_usd
2012-09-04,6.3465,per_usd
2012-09-05,6.3489,per_usd
2012-09-06,6.3428,per_usd
2012-09-07,6.3428,per_usd
2012-09-10,6.3375,per_usd
2012-09-11,6.3349,per_usd
2012-09-12,6.3261,per_usd
2012-09-13,6.3294,per_usd
2012-09-14,6.3145,per_usd
2012-09-17,6.317,per_usd
2012-09-18,6.3187,per_usd
2012-09-19,6.3091,per_usd
2012-09-20,6.3036,per_usd
2012-09-21,6.3051,per_usd
2012-09-24,6.309,per_usd
2012-09-25,6.3057,per_usd
2012-09-26,6.3015,per_usd
2012-09-27,6.3021,per_usd
2012-09-28,6.2848,per_usd
2012-10-01,6.284,per_usd
2012-10-02,6.284,per_usd
2012-10-03,6.284,per_usd
2012-10-04,6.284,per_usd
2012-10-05,6.284,per_usd
2012-10-09,6.2877,per_usd
2012-10-10,6.2831,per_usd
2012-10-11,6.2765,per_usd
2012-10-12,6.267,per_usd
2012-10-15,6.27,per_usd
2012-10-16,6.2637,per_usd
2012-10-17,6.254,per_usd
2012-10-18,6.2501,per_usd
2012-10-19,6.2533,per_usd
2012-10-22,6.2543,per_usd
2012-10-23,6.2478,per_usd
2012-10-24,6.2478,per_usd
2012-10-25,6.2416,per_usd
2012-10-26,6.248,per_usd
2012-10-29,6.2384,per_usd
2012-10-30,6.2396,per_usd
2012-10-31,6.2372,per_usd
2012-11-01,6.2393,per_usd
2012-11-02,6.2411,per_usd
2012-11-05,6.2452,per_usd
2012-11-06,6.2454,per_usd
2012-11-07,6.2435,per_usd
2012-11-08,6.2427,per_usd
2012-11-09,6.245,per_usd
2012-11-13,6.226,per_usd
2012-11-14,6.225,per_usd
2012-11-15,6.2329,per_usd
2012-11-16,6.2354,per_usd
2012-11-19,6.2343,per_usd
2012-11-20,6.2324,per_usd
2012-11-21,6.23,per_usd
2012-11-23,6.2275,per_usd
2012-11-26,6.2253,per_usd
2012-11-27,6.2221,per_usd
2012-11-28,6.2273,per_usd
2012-11-29,6.2281,per_usd
2012-11-30,6.2265,per_usd
2012-12-03,6.2277,per_usd
2012-12-04,6.2254,per_usd
2012-12-05,6.2251,per_usd
2012-12-06,6.2282,per_usd
2012-12-07,6.2299,per_usd
2012-12-10,6.2296,per_usd
2012-12-11,6.246,per_usd
2012-12-12,6.2502,per_usd
2012-12-13,6.2316,per_usd
2012-12-14,6.241,per_usd
2012-12-17,6.236,per_usd
2012-12-18,6.2322,per_usd
2012-12-19,6.2293,per_usd
2012-12-20,6.2297,per_usd
2012-12-21,6.2284,per_usd
2012-12-24,6.2335,per_usd
2012-12-26,6.2351,per_usd
2012-12-27,6.2358,per_usd
2012-12-28,6.2315,per_usd
2012-12-31,6.2301,per_usd
2013-01-02,6.2301,per_usd
2013-01-03,6.2301,per_usd
2013-01-04,6.2303,per_usd
2013-01-07,6.2294,per_usd
2013-01-08,6.2235,per_usd
2013-01-09,6.226,per_usd
2013-01-10,6.223,per_usd
2013-01-11,6.2156,per_usd
2013-01-14,6.219,per_usd
2013-01-15,6.2134,per_usd
2013-01-16,6.216,per_usd
2013-01-17,6.2158,per_usd
2013-01-18,6.2152,per_usd
2013-01-22,6.2196,per_usd
2013-01-23,6.2178,per_usd
2013-01-24,6.2179,per_usd
2013-01-25,6.2203,per_usd
2013-01-28,6.224,per_usd
2013-01-29,6.2259,per_usd
2013-01-30,6.2204,per_usd
2013-01-31,6.2186,per_usd
2013-02-01,6.2265,per_usd
2013-02-04,6.2326,per_usd
2013-02-05,6.2292,per_usd
2013-02-06,6.2315,per_usd
2013-02-07,6.2323,per_usd
2013-02-08,6.2323,per_usd
2013-02-11,6.2323,per_usd
2013-02-12,6.2323,per_usd
2013-02-13,6.2323,per_usd
2013-02-14,6.2323,per_usd
2013-02-15,6.2323,per_usd
2013-02-19,6.2438,per_usd
2013-02-20,6.2371,per_usd
2013-02-21,6.2403,per_usd
2013-02-22,6.2346,per_usd
2013-02-25,6.2337,per_usd
2013-02-26,6.2293,per_usd
2013-02-27,6.2271,per_usd
2013-02-28,6.2213,per_usd
2013-03-01,6.2226,per_usd
2013-03-04,6.2246,per_usd
2013-03-05,6.2208,per_usd
2013-03-06,6.2173,per_usd
2013-03-07,6.22,per_usd
2013-03-08,6.2145,per_usd
2013-03-11,6.2179,per_usd
2013-03-12,6.216,per_usd
2013-03-13,6.2137,per_usd
2013-03-14,6.2145,per_usd
2013-03-15,6.2133,per_usd
2013-03-18,6.2156,per_usd
2013-03-19,6.2154,per_usd
2013-03-20,6.2117,per_usd
2013-03-21,6.2141,per_usd
2013-03-22,6.212,per_usd
2013-03-25,6.2105,per_usd
2013-03-26,6.2108,per_usd
2013-03-27,6.2138,per_usd
2013-03-28,6.2143,per_usd
2013-03-29,6.2108,per_usd
2013-04-01,6.2078,per_usd
2013-04-02,6.1992,per_usd
2013-04-03,6.1962,per_usd
2013-04-04,6.2005,per_usd
2013-04-05,6.2005,per_usd
2013-04-08,6.2031,per_usd
2013-04-09,6.2022,per_usd
2013-04-10,6.1938,per_usd
2013-04-11,6.1961,per_usd
2013-04-12,6.1914,per_usd
2013-04-15,6.1866,per_usd
2013-04-16,6.1824,per_usd
2013-04-17,6.172,per_usd
2013-04-18,6.1811,per_usd
2013-04-19,6.1772,per_usd
2013-04-22,6.1823,per_usd
2013-04-23,6.179,per_usd
2013-04-24,6.1782,per_usd
2013-04-25,6.1707,per_usd
2013-04-26,6.1647,per_usd
2013-04-29,6.1647,per_usd
2013-04-30,6.1647,per_usd
2013-05-01,6.1647,per_usd
2013-05-02,6.156,per_usd
2013-05-03,6.1555,per_usd
2013-05-06,6.1665,per_usd
2013-05-07,6.1539,per_usd
2013-05-08,6.141,per_usd
2013-05-09,6.1306,per_usd
2013-05-10,6.1415,per_usd
2013-05-13,6.1465,per_usd
2013-05-14,6.1426,per_usd
2013-05-15,6.1454,per_usd
2013-05-16,6.1487,per_usd
2013-05-17,6.141,per_usd
2013-05-20,6.1386,per_usd
