date,value,quote
2011-08-16,1.195,per_usd
2011-08-17,1.1923,per_usd
2011-08-18,1.2102,per_usd
2011-08-19,1.2132,per_usd
2011-08-22,1.2137,per_usd
2011-08-23,1.1977,per_usd
2011-08-24,1.2076,per_usd
2011-08-25,1.2064,per_usd
2011-08-26,1.1901,per_usd
2011-08-29,1.1836,per_usd
2011-08-30,1.1716,per_usd
2011-08-31,1.1695,per_usd
2011-09-01,1.1741,per_usd
2011-09-02,1.1776,per_usd
2011-09-06,1.2151,per_usd
2011-09-07,1.2063,per_usd
2011-09-08,1.1957,per_usd
2011-09-09,1.2174,per_usd
2011-09-12,1.2179,per_usd
2011-09-13,1.2136,per_usd
2011-09-14,1.2171,per_usd
2011-09-15,1.212,per_usd
2011-09-16,1.2032,per_usd
2011-09-19,1.2158,per_usd
2011-09-20,1.2101,per_usd
2011-09-21,1.2274,per_usd
2011-09-22,1.2837,per_usd
2011-09-23,1.2837,per_usd
2011-09-26,1.296,per_usd
2011-09-27,1.2604,per_usd
2011-09-28,1.2729,per_usd
2011-09-29,1.2875,per_usd
2011-09-30,1.3029,per_usd
2011-10-03,1.3116,per_usd
2011-10-04,1.3266,per_usd
2011-10-05,1.311,per_usd
2011-10-06,1.3023,per_usd
2011-10-07,1.2878,per_usd
2011-10-11,1.2778,per_usd
2011-10-12,1.2547,per_usd
2011-10-13,1.2623,per_usd
2011-10-14,1.2467,per_usd
2011-10-17,1.2538,per_usd
2011-10-18,1.2614,per_usd
2011-10-19,1.2579,per_usd
2011-10-20,1.2674,per_usd
2011-10-21,1.247,per_usd
2011-10-24,1.2372,per_usd
2011-10-25,1.2552,per_usd
2011-10-26,1.2617,per_usd
2011-10-27,1.2209,per_usd
2011-10-28,1.2165,per_usd
2011-10-31,1.2315,per_usd
2011-11-01,1.259,per_usd
2011-11-02,1.262,per_usd
2011-11-03,1.2679,per_usd
2011-11-04,1.2615,per_usd
2011-11-07,1.2572,per_usd
2011-11-08,1.2579,per_usd
2011-11-09,1.2731,per_usd
2011-11-10,1.2882,per_usd
2011-11-14,1.2835,per_usd
2011-11-15,1.2999,per_usd
2011-11-16,1.3012,per_usd
2011-11-17,1.3118,per_usd
2011-11-18,1.32,per_usd
2011-11-21,1.3378,per_usd
2011-11-22,1.3412,per_usd
2011-11-23,1.3504,per_usd
2011-11-25,1.3483,per_usd
2011-11-28,1.3245,per_usd
2011-11-29,1.3111,per_usd
2011-11-30,1.2872,per_usd
2011-12-01,1.2855,per_usd
2011-12-02,1.286,per_usd
2011-12-05,1.2798,per_usd
2011-12-06,1.2858,per_usd
2011-12-07,1.2857,per_usd
2011-12-08,1.2937,per_usd
2011-12-09,1.2932,per_usd
2011-12-12,1.3129,per_usd
2011-12-13,1.3087,per_usd
2011-12-14,1.3321,per_usd
2011-12-15,1.3259,per_usd
2011-12-16,1.312,per_usd
2011-12-19,1.3212,per_usd
2011-12-20,1.299,per_usd
2011-12-21,1.3031,per_usd
2011-12-22,1.2903,per_usd
2011-12-23,1.292,per_usd
2011-12-27,1.2953,per_usd
2011-12-28,1.3004,per_usd
2011-12-29,1.2963,per_usd
2011-12-30,1.2812,per_usd
2012-01-03,1.2653,per_usd
2012-01-04,1.2697,per_usd
2012-01-05,1.2814,per_usd
2012-01-06,1.2791,per_usd
2012-01-09,1.2739,per_usd
2012-01-10,1.2583,per_usd
2012-01-11,1.2579,per_usd
2012-01-12,1.2615,per_usd
2012-01-13,1.2621,per_usd
2012-01-17,1.2492,per_usd
2012-01-18,1.2408,per_usd
2012-01-19,1.2467,per_usd
2012-01-20,1.2408,per_usd
2012-01-23,1.2333,per_usd
2012-01-24,1.2356,per_usd
2012-01-25,1.2413,per_usd
2012-01-26,1.2173,per_usd
2012-01-27,1.2137,per_usd
2012-01-30,1.2197,per_usd
2012-01-31,1.2127,per_usd
2012-02-01,1.2018,per_usd
2012-02-02,1.1975,per_usd
2012-02-03,1.1962,per_usd
2012-02-06,1.1983,per_usd
2012-02-07,1.1956,per_usd
2012-02-08,1.1995,per_usd
2012-02-09,1.1953,per_usd
2012-02-10,1.2073,per_usd
2012-02-13,1.1977,per_usd
2012-02-14,1.2018,per_usd
2012-02-15,1.193,per_usd
2012-02-16,1.1998,per_usd
2012-02-17,1.2009,per_usd
2012-02-21,1.1959,per_usd
2012-02-22,1.2054,per_usd
2012-02-23,1.1998,per_usd
2012-02-24,1.1955,per_usd
2012-02-27,1.1899,per_usd
2012-02-28,1.1937,per_usd
2012-02-29,1.1909,per_usd
2012-03-01,1.1906,per_usd
2012-03-02,1.2026,per_usd
2012-03-05,1.2171,per_usd
2012-03-06,1.2306,per_usd
2012-03-07,1.2203,per_usd
2012-03-08,1.2133,per_usd
2012-03-09,1.2168,per_usd
2012-03-12,1.2232,per_usd
2012-03-13,1.2152,per_usd
2012-03-14,1.2356,per_usd
2012-03-15,1.2203,per_usd
2012-03-16,1.2136,per_usd
2012-03-19,1.2112,per_usd
2012-03-20,1.2231,per_usd
2012-03-21,1.229,per_usd
2012-03-22,1.2375,per_usd
2012-03-23,1.2238,per_usd
2012-03-26,1.2182,per_usd
2012-03-27,1.2186,per_usd
2012-03-28,1.2229,per_usd
2012-03-29,1.2235,per_usd
2012-03-30,1.2195,per_usd
2012-04-02,1.2136,per_usd
2012-04-03,1.2204,per_usd
2012-04-04,1.2276,per_usd
2012-04-05,1.2261,per_usd
2012-04-06,1.22,per_usd
2012-04-09,1.2154,per_usd
2012-04-10,1.2297,per_usd
2012-04-11,1.2228,per_usd
2012-04-12,1.2092,per_usd
2012-04-13,1.2132,per_usd
2012-04-16,1.2212,per_usd
2012-04-17,1.2161,per_usd
2012-04-18,1.2235,per_usd
2012-04-19,1.227,per_usd
2012-04-20,1.2235,per_usd
2012-04-23,1.2326,per_usd
2012-04-24,1.2318,per_usd
2012-04-25,1.2296,per_usd
2012-04-26,1.2277,per_usd
2012-04-27,1.2197,per_usd
2012-04-30,1.2234,per_usd
2012-05-01,1.2261,per_usd
2012-05-02,1.2355,per_usd
2012-05-03,1.2497,per_usd
2012-05-04,1.2577,per_usd
2012-05-07,1.2569,per_usd
2012-05-08,1.2702,per_usd
2012-05-09,1.274,per_usd
2012-05-10,1.2705,per_usd
2012-05-11,1.271,per_usd
2012-05-14,1.2824,per_usd
2012-05-15,1.2945,per_usd
2012-05-16,1.3055,per_usd
2012-05-17,1.306,per_usd
2012-05-18,1.3259,per_usd
2012-05-21,1.3156,per_usd
2012-05-22,1.3142,per_usd
2012-05-23,1.3387,per_usd
2012-05-24,1.3273,per_usd
2012-05-25,1.3231,per_usd
2012-05-29,1.3146,per_usd
2012-05-30,1.3245,per_usd
2012-05-31,1.3286,per_usd
2012-06-01,1.3268,per_usd
2012-06-04,1.3214,per_usd
2012-06-05,1.3252,per_usd
2012-06-06,1.3019,per_usd
2012-06-07,1.2967,per_usd
2012-06-08,1.3033,per_usd
2012-06-11,1.2933,per_usd
2012-06-12,1.2893,per_usd
2012-06-13,1.2852,per_usd
2012-06-14,1.2793,per_usd
2012-06-15,1.2697,per_usd
2012-06-18,1.265,per_usd
2012-06-19,1.2516,per_usd
2012-06-20,1.2553,per_usd
2012-06-21,1.2617,per_usd
2012-06-22,1.265,per_usd
2012-06-25,1.2724,per_usd
2012-06-26,1.2642,per_usd
2012-06-27,1.2649,per_usd
2012-06-28,1.2719,per_usd
2012-06-29,1.2458,per_usd
2012-07-02,1.2458,per_usd
2012-07-03,1.2408,per_usd
2012-07-05,1.2425,per_usd
2012-07-06,1.2555,per_usd
2012-07-09,1.2571,per_usd
2012-07-10,1.2549,per_usd
2012-07-11,1.2527,per_usd
2012-07-12,1.2661,per_usd
2012-07-13,1.2583,per_usd
2012-07-16,1.2545,per_usd
2012-07-17,1.2568,per_usd
2012-07-18,1.2514,per_usd
2012-07-19,1.245,per_usd
2012-07-20,1.2513,per_usd
2012-07-23,1.2673,per_usd
2012-07-24,1.2697,per_usd
2012-07-25,1.2724,per_usd
2012-07-26,1.2477,per_usd
2012-07-27,1.2382,per_usd
2012-07-30,1.2369,per_usd
2012-07-31,1.2323,per_usd
2012-08-01,1.2309,per_usd
2012-08-02,1.2361,per_usd
2012-08-03,1.2198,per_usd
2012-08-06,1.2168,per_usd
2012-08-07,1.2234,per_usd
2012-08-08,1.2261,per_usd
2012-08-09,1.233,per_usd
2012-08-10,1.2306,per_usd
2012-08-13,1.2373,per_usd
2012-08-14,1.2387,per_usd
2012-08-15,1.2387,per_usd
2012-08-16,1.2349,per_usd
2012-08-17,1.2376,per_usd
2012-08-20,1.2344,per_usd
2012-08-21,1.2315,per_usd
2012-08-22,1.2349,per_usd
2012-08-23,1.2252,per_usd
2012-08-24,1.2321,per_usd
2012-08-27,1.2349,per_usd
2012-08-28,1.2412,per_usd
2012-08-29,1.2463,per_usd
2012-08-30,1.252,per_usd
2012-08-31,1.2442,per_usd
2012-09-04,1.2594,per_usd
2012-09-05,1.2575,per_usd
2012-09-06,1.2475,per_usd
2012-09-07,1.2326,per_usd
2012-09-10,1.2329,per_usd
2012-09-11,1.2222,per_usd
2012-09-12,1.2203,per_usd
2012-09-13,1.2143,per_usd
2012-09-14,1.2061,per_usd
2012-09-17,1.2086,per_usd
2012-09-18,1.2077,per_usd
2012-09-19,1.207,per_usd
2012-09-20,1.2099,per_usd
2012-09-21,1.2041,per_usd
2012-09-24,1.2168,per_usd
2012-09-25,1.2086,per_usd
2012-09-26,1.2149,per_usd
2012-09-27,1.2019,per_usd
2012-09-28,1.2058,per_usd
2012-10-01,1.2064,per_usd
2012-10-02,1.2035,per_usd
2012-10-03,1.2191,per_usd
2012-10-04,1.2209,per_usd
2012-10-05,1.2149,per_usd
2012-10-09,1.2243,per_usd
2012-10-10,1.2229,per_usd
2012-10-11,1.2232,per_usd
2012-10-12,1.2231,per_usd
2012-10-15,1.2212,per_usd
2012-10-16,1.229,per_usd
2012-10-17,1.2168,per_usd
2012-10-18,1.216,per_usd
2012-10-19,1.2253,per_usd
2012-10-22,1.2231,per_usd
2012-10-23,1.2323,per_usd
2012-10-24,1.2265,per_usd
2012-10-25,1.2182,per_usd
2012-10-26,1.2157,per_usd
2012-10-29,1.2212,per_usd
2012-10-30,1.2189,per_usd
2012-10-31,1.2165,per_usd
2012-11-01,1.2101,per_usd
2012-11-02,1.2105,per_usd
2012-11-05,1.2117,per_usd
2012-11-06,1.2082,per_usd
2012-11-07,1.2114,per_usd
2012-11-08,1.2234,per_usd
2012-11-09,1.2273,per_usd
2012-11-13,1.2201,per_usd
2012-11-14,1.232,per_usd
2012-11-15,1.2353,per_usd
2012-11-16,1.2358,per_usd
2012-11-19,1.2222,per_usd
2012-11-20,1.2264,per_usd
2012-11-21,1.232,per_usd
2012-11-23,1.2136,per_usd
2012-11-26,1.2165,per_usd
2012-11-27,1.2179,per_usd
2012-11-28,1.2152,per_usd
2012-11-29,1.2171,per_usd
2012-11-30,1.2194,per_usd
2012-12-03,1.2167,per_usd
2012-12-04,1.2132,per_usd
2012-12-05,1.2114,per_usd
2012-12-06,1.2012,per_usd
2012-12-07,1.2008,per_usd
2012-12-10,1.1986,per_usd
2012-12-11,1.1932,per_usd
2012-12-12,1.1889,per_usd
2012-12-13,1.1848,per_usd
2012-12-14,1.1839,per_usd
2012-12-17,1.1843,per_usd
2012-12-18,1.1875,per_usd
2012-12-19,1.195,per_usd
2012-12-20,1.2,per_usd
2012-12-21,1.2129,per_usd
2012-12-24,1.2157,per_usd
2012-12-26,1.2256,per_usd
2012-12-27,1.2235,per_usd
2012-12-28,1.2182,per_usd
2012-12-31,1.2096,per_usd
2013-01-02,1.2002,per_usd
2013-01-03,1.2011,per_usd
2013-01-04,1.207,per_usd
2013-01-07,1.1975,per_usd
2013-01-08,1.1982,per_usd
2013-01-09,1.1908,per_usd
2013-01-10,1.1868,per_usd
2013-01-11,1.1946,per_usd
2013-01-14,1.1906,per_usd
2013-01-15,1.1922,per_usd
2013-01-16,1.1892,per_usd
2013-01-17,1.1891,per_usd
2013-01-18,1.1975,per_usd
2013-01-22,1.1903,per_usd
2013-01-23,1.1857,per_usd
2013-01-24,1.1919,per_usd
2013-01-25,1.1942,per_usd
2013-01-28,1.2039,per_usd
2013-01-29,1.1939,per_usd
2013-01-30,1.2034,per_usd
2013-01-31,1.1909,per_usd
2013-02-01,1.1815,per_usd
2013-02-04,1.1823,per_usd
2013-02-05,1.1844,per_usd
2013-02-06,1.1864,per_usd
2013-02-07,1.2044,per_usd
2013-02-08,1.1972,per_usd
2013-02-11,1.1946,per_usd
2013-02-12,1.1875,per_usd
2013-02-13,1.1895,per_usd
2013-02-14,1.1804,per_usd
2013-02-15,1.1825,per_usd
2013-02-19,1.1788,per_usd
2013-02-20,1.195,per_usd
2013-02-21,1.1976,per_usd
2013-02-22,1.193,per_usd
2013-02-25,1.1933,per_usd
2013-02-26,1.2124,per_usd
2013-02-27,1.2145,per_usd
2013-02-28,1.2069,per_usd
2013-03-01,1.2124,per_usd
2013-03-04,1.2149,per_usd
2013-03-05,1.2054,per_usd
2013-03-06,1.206,per_usd
2013-03-07,1.2092,per_usd
2013-03-08,1.2194,per_usd
2013-03-11,1.212,per_usd
2013-03-12,1.2112,per_usd
2013-03-13,1.2134,per_usd
2013-03-14,1.2191,per_usd
2013-03-15,1.2096,per_usd
2013-03-18,1.2129,per_usd
2013-03-19,1.2137,per_usd
2013-03-20,1.2164,per_usd
2013-03-21,1.2008,per_usd
2013-03-22,1.1973,per_usd
2013-03-25,1.198,per_usd
2013-03-26,1.1933,per_usd
2013-03-27,1.1963,per_usd
2013-03-28,1.193,per_usd
2013-03-29,1.1962,per_usd
2013-04-01,1.1937,per_usd
2013-04-02,1.1868,per_usd
2013-04-03,1.1846,per_usd
2013-04-04,1.1932,per_usd
2013-04-05,1.1875,per_usd
2013-04-08,1.1829,per_usd
2013-04-09,1.1748,per_usd
2013-04-10,1.1673,per_usd
2013-04-11,1.1561,per_usd
2013-04-12,1.1666,per_usd
2013-04-15,1.1783,per_usd
2013-04-16,1.1781,per_usd
2013-04-17,1.1825,per_usd
2013-04-18,1.1874,per_usd
2013-04-19,1.1854,per_usd
2013-04-22,1.1896,per_usd
2013-04-23,1.1892,per_usd
2013-04-24,1.1827,per_usd
2013-04-25,1.1741,per_usd
2013-04-26,1.1752,per_usd
2013-04-29,1.1675,per_usd
2013-04-30,1.1655,per_usd
2013-05-01,1.1773,per_usd
2013-05-02,1.1769,per_usd
2013-05-03,1.1712,per_usd
2013-05-06,1.1752,per_usd
2013-05-07,1.1844,per_usd
2013-05-08,1.1913,per_usd
2013-05-09,1.184,per_usd
2013-05-10,1.2086,per_usd
2013-05-13,1.2129,per_usd
2013-05-14,1.2174,per_usd
2013-05-15,1.216,per_usd
2013-05-16,1.221,per_usd
2013-05-17,1.2373,per_usd
2013-05-20,1.2265,per_usd
2013-05-21,1.2253,per_usd
2013-05-22,1.237,per_usd
2013-05-23,1.2246,per_usd
2013-05-24,1.2349,per_usd
2013-05-28,1.2355,per_usd
2013-05-29,1.2299,per_usd
2013-05-30,1.2382,per_usd
2013-05-31,1.2542,per_usd
2013-06-03,1.2347,per_usd
2013-06-04,1.2513,per_usd
2013-06-05,1.2587,per_usd
2013-06-06,1.2481,per_usd
2013-06-07,1.2686,per_usd
2013-06-10,1.2641,per_usd
2013-06-11,1.2708,per_usd
2013-06-12,1.2538,per_usd
2013-06-13,1.2453,per_usd
2013-06-14,1.2399,per_usd
2013-06-17,1.2508,per_usd
2013-06-18,1.2498,per_usd
2013-06-19,1.2435,per_usd
2013-06-20,1.2942,per_usd
2013-06-21,1.2965,per_usd
2013-06-24,1.2938,per_usd
2013-06-25,1.2937,per_usd
2013-06-26,1.2801,per_usd
2013-06-27,1.2845,per_usd
2013-06-28,1.2895,per_usd
2013-07-01,1.2771,per_usd
2013-07-02,1.2887,per_usd
2013-07-03,1.2855,per_usd
2013-07-05,1.2968,per_usd
2013-07-08,1.2816,per_usd
2013-07-09,1.2728,per_usd
2013-07-10,1.283,per_usd
2013-07-11,1.2817,per_usd
2013-07-12,1.2852,per_usd
2013-07-15,1.2814,per_usd
2013-07-16,1.2692,per_usd
2013-07-17,1.2668,per_usd
2013-07-18,1.2684,per_usd
2013-07-19,1.2585,per_usd
2013-07-22,1.2557,per_usd
2013-07-23,1.2549,per_usd
2013-07-24,1.2588,per_usd
2013-07-25,1.2415,per_usd
2013-07-26,1.2389,per_usd
2013-07-29,1.2461,per_usd
2013-07-30,1.2539,per_usd
2013-07-31,1.2577,per_usd
2013-08-01,1.271,per_usd
2013-08-02,1.2783,per_usd
2013-08-05,1.2822,per_usd
2013-08-06,1.2679,per_usd
2013-08-07,1.2536,per_usd
2013-08-08,1.2444,per_usd
2013-08-09,1.2441,per_usd
2013-08-12,1.2444,per_usd
2013-08-13,1.2588,per_usd
2013-08-14,1.2449,per_usd
2013-08-15,1.2429,per_usd
2013-08-16,1.2318,per_usd
2013-08-19,1.2369,per_usd
2013-08-20,1.2519,per_usd
2013-08-21,1.2692,per_usd
2013-08-22,1.2762,per_usd
2013-08-23,1.2791,per_usd
2013-08-26,1.2731,per_usd
2013-08-27,1.2829,per_usd
2013-08-28,1.2817,per_usd
2013-08-29,1.2885,per_usd
2013-08-30,1.2938,per_usd
2013-09-03,1.2844,per_usd
2013-09-04,1.2618,per_usd
2013-09-05,1.2658,per_usd
2013-09-06,1.2489,per_usd
2013-09-09,1.2469,per_usd
2013-09-10,1.2419,per_usd
2013-09-11,1.2401,per_usd
2013-09-12,1.227,per_usd
2013-09-13,1.2279,per_usd
2013-09-16,1.2217,per_usd
2013-09-17,1.2124,per_usd
2013-09-18,1.2168,per_usd
2013-09-19,1.1962,per_usd
2013-09-20,1.1945,per_usd
2013-09-23,1.1925,per_usd
2013-09-24,1.2058,per_usd
2013-09-25,1.2092,per_usd
2013-09-26,1.2083,per_usd
2013-09-27,1.2088,per_usd
2013-09-30,1.2015,per_usd
2013-10-01,1.2089,per_usd
2013-10-02,1.2092,per_usd
2013-10-03,1.2061,per_usd
2013-10-04,1.2009,per_usd
2013-10-07,1.2005,per_usd
2013-10-08,1.2042,per_usd
2013-10-09,1.2055,per_usd
2013-10-10,1.2048,per_usd
2013-10-11,1.1999,per_usd
2013-10-15,1.1949,per_usd
2013-10-16,1.1896,per_usd
2013-10-17,1.1748,per_usd
2013-10-18,1.1769,per_usd
2013-10-21,1.1811,per_usd
2013-10-22,1.1741,per_usd
2013-10-23,1.1915,per_usd
2013-10-24,1.1982,per_usd
2013-10-25,1.2074,per_usd
2013-10-28,1.2071,per_usd
2013-10-29,1.2099,per_usd
2013-10-30,1.2126,per_usd
2013-10-31,1.2082,per_usd
2013-11-01,1.2149,per_usd
2013-11-04,1.2069,per_usd
2013-11-05,1.2053,per_usd
2013-11-06,1.1929,per_usd
2013-11-07,1.1983,per_usd
2013-11-08,1.2115,per_usd
2013-11-12,1.2174,per_usd
2013-11-13,1.2105,per_usd
2013-11-14,1.2076,per_usd
2013-11-15,1.2003,per_usd
2013-11-18,1.1947,per_usd
2013-11-19,1.1989,per_usd
2013-11-20,1.2061,per_usd
2013-11-21,1.2182,per_usd
2013-11-22,1.2241,per_usd
2013-11-25,1.2213,per_usd
2013-11-26,1.2206,per_usd
2013-11-27,1.2306,per_usd
2013-11-29,1.2259,per_usd
2013-12-02,1.2228,per_usd
2013-12-03,1.2129,per_usd
2013-12-04,1.2235,per_usd
2013-12-05,1.2179,per_usd
2013-12-06,1.209,per_usd
2013-12-09,1.2092,per_usd
2013-12-10,1.2024,per_usd
2013-12-11,1.2157,per_usd
2013-12-12,1.2139,per_usd
2013-12-13,1.2099,per_usd
2013-12-16,1.2096,per_usd
2013-12-17,1.2127,per_usd
2013-12-18,1.2157,per_usd
2013-12-19,1.2238,per_usd
2013-12-20,1.2174,per_usd
2013-12-23,1.2177,per_usd
2013-12-24,1.2216,per_usd
2013-12-26,1.2258,per_usd
2013-12-27,1.2225,per_usd
2013-12-30,1.2167,per_usd
2013-12-31,1.2152,per_usd
2014-01-02,1.2189,per_usd
2014-01-03,1.2054,per_usd
2014-01-06,1.206,per_usd
2014-01-07,1.2063,per_usd
2014-01-08,1.2079,per_usd
2014-01-09,1.2124,per_usd
2014-01-10,1.2057,per_usd
2014-01-13,1.1957,per_usd
2014-01-14,1.1906,per_usd
2014-01-15,1.1979,per_usd
2014-01-16,1.2016,per_usd
2014-01-17,1.2108,per_usd
2014-01-21,1.2026,per_usd
2014-01-22,1.2039,per_usd
2014-01-23,1.2016,per_usd
2014-01-24,1.2117,per_usd
2014-01-27,1.2152,per_usd
2014-01-28,1.2111,per_usd
2014-01-29,1.2079,per_usd
2014-01-30,1.2291,per_usd
2014-01-31,1.2361,per_usd
2014-02-03,1.2335,per_usd
2014-02-04,1.2194,per_usd
2014-02-05,1.2188,per_usd
2014-02-06,1.2089,per_usd
2014-02-07,1.2073,per_usd
2014-02-10,1.2086,per_usd
2014-02-11,1.199,per_usd
2014-02-12,1.2019,per_usd
2014-02-13,1.1992,per_usd
2014-02-14,1.1952,per_usd
2014-02-18,1.2031,per_usd
2014-02-19,1.2037,per_usd
2014-02-20,1.2073,per_usd
2014-02-21,1.2073,per_usd
2014-02-24,1.1995,per_usd
2014-02-25,1.1996,per_usd
2014-02-26,1.2057,per_usd
2014-02-27,1.1929,per_usd
2014-02-28,1.1919,per_usd
2014-03-03,1.1946,per_usd
2014-03-04,1.1935,per_usd
2014-03-05,1.1874,per_usd
2014-03-06,1.1779,per_usd
2014-03-07,1.1827,per_usd
2014-03-10,1.1813,per_usd
2014-03-11,1.1781,per_usd
2014-03-12,1.1781,per_usd
2014-03-13,1.1671,per_usd
2014-03-14,1.1695,per_usd
2014-03-17,1.1662,per_usd
2014-03-18,1.1586,per_usd
2014-03-19,1.16,per_usd
2014-03-20,1.1712,per_usd
2014-03-21,1.1699,per_usd
2014-03-24,1.1701,per_usd
2014-03-25,1.1686,per_usd
2014-03-26,1.162,per_usd
2014-03-27,1.1522,per_usd
2014-03-28,1.1554,per_usd
2014-03-31,1.1515,per_usd
2014-04-01,1.1534,per_usd
2014-04-02,1.1686,per_usd
2014-04-03,1.1714,per_usd
2014-04-04,1.1648,per_usd
2014-04-07,1.1629,per_usd
2014-04-08,1.1531,per_usd
2014-04-09,1.1546,per_usd
2014-04-10,1.1484,per_usd
2014-04-11,1.1513,per_usd
2014-04-14,1.1537,per_usd
2014-04-15,1.1587,per_usd
2014-04-16,1.1616,per_usd
2014-04-17,1.1651,per_usd
2014-04-18,1.1637,per_usd
2014-04-21,1.168,per_usd
2014-04-22,1.1617,per_usd
2014-04-23,1.1654,per_usd
2014-04-24,1.1682,per_usd
2014-04-25,1.1652,per_usd
2014-04-28,1.1722,per_usd
2014-04-29,1.1704,per_usd
2014-04-30,1.1621,per_usd
2014-05-01,1.159,per_usd
2014-05-02,1.1567,per_usd
2014-05-05,1.1518,per_usd
2014-05-06,1.1408,per_usd
2014-05-07,1.1531,per_usd
2014-05-08,1.1551,per_usd
2014-05-09,1.1613,per_usd
2014-05-12,1.1601,per_usd
2014-05-13,1.1561,per_usd
2014-05-14,1.1534,per_usd
2014-05-15,1.1578,per_usd
2014-05-16,1.1581,per_usd
2014-05-19,1.1579,per_usd
2014-05-20,1.1663,per_usd
2014-05-21,1.1703,per_usd
2014-05-22,1.168,per_usd
2014-05-23,1.1699,per_usd
2014-05-27,1.1715,per_usd
2014-05-28,1.1776,per_usd
2014-05-29,1.1815,per_usd
2014-05-30,1.1786,per_usd
2014-06-02,1.1805,per_usd
2014-06-03,1.186,per_usd
2014-06-04,1.1872,per_usd
2014-06-05,1.1791,per_usd
2014-06-06,1.1765,per_usd
2014-06-09,1.1774,per_usd
2014-06-10,1.1751,per_usd
2014-06-11,1.1681,per_usd
2014-06-12,1.1515,per_usd
2014-06-13,1.1557,per_usd
2014-06-16,1.1518,per_usd
2014-06-17,1.1549,per_usd
2014-06-18,1.1522,per_usd
2014-06-19,1.1473,per_usd
2014-06-20,1.1506,per_usd
2014-06-23,1.1482,per_usd
2014-06-24,1.1513,per_usd
2014-06-25,1.1446,per_usd
2014-06-26,1.141,per_usd
2014-06-27,1.1409,per_usd
2014-06-30,1.1422,per_usd
2014-07-01,1.14,per_usd
2014-07-02,1.1401,per_usd
2014-07-03,1.1412,per_usd
2014-07-07,1.1405,per_usd
2014-07-08,1.1379,per_usd
2014-07-09,1.1357,per_usd
2014-07-10,1.1346,per_usd
2014-07-11,1.1358,per_usd
2014-07-14,1.136,per_usd
2014-07-15,1.1406,per_usd
2014-07-16,1.148,per_usd
2014-07-17,1.1506,per_usd
2014-07-18,1.1523,per_usd
2014-07-21,1.1504,per_usd
2014-07-22,1.1551,per_usd
2014-07-23,1.1509,per_usd
2014-07-24,1.1646,per_usd
2014-07-25,1.1699,per_usd
2014-07-28,1.1696,per_usd
2014-07-29,1.1769,per_usd
2014-07-30,1.1808,per_usd
2014-07-31,1.1779,per_usd
2014-08-01,1.1751,per_usd
2014-08-04,1.173,per_usd
2014-08-05,1.182,per_usd
2014-08-06,1.1825,per_usd
2014-08-07,1.1776,per_usd
2014-08-08,1.1804,per_usd
2014-08-11,1.1815,per_usd
2014-08-12,1.1855,per_usd
2014-08-13,1.1822,per_usd
2014-08-14,1.1774,per_usd
2014-08-15,1.1781,per_usd
2014-08-18,1.1797,per_usd
2014-08-19,1.1844,per_usd
2014-08-20,1.1902,per_usd
2014-08-21,1.1902,per_usd
2014-08-22,1.1915,per_usd
2014-08-25,1.1975,per_usd
2014-08-26,1.1995,per_usd
2014-08-27,1.1949,per_usd
2014-08-28,1.1939,per_usd
2014-08-29,1.1952,per_usd
2014-09-02,1.2035,per_usd
2014-09-03,1.2026,per_usd
2014-09-04,1.2034,per_usd
2014-09-05,1.2009,per_usd
2014-09-08,1.207,per_usd
2014-09-09,1.2129,per_usd
2014-09-10,1.2129,per_usd
2014-09-11,1.2214,per_usd
2014-09-12,1.2261,per_usd
2014-09-15,1.2246,per_usd
2014-09-16,1.2185,per_usd
2014-09-17,1.2268,per_usd
2014-09-18,1.2279,per_usd
2014-09-19,1.2317,per_usd
2014-09-22,1.2308,per_usd
2014-09-23,1.2398,per_usd
2014-09-24,1.2396,per_usd
2014-09-25,1.2607,per_usd
2014-09-26,1.2697,per_usd
2014-09-29,1.284,per_usd
2014-09-30,1.284,per_usd
2014-10-01,1.2802,per_usd
2014-10-02,1.2689,per_usd
2014-10-03,1.2867,per_usd
2014-10-06,1.2811,per_usd
2014-10-07,1.2765,per_usd
2014-10-08,1.2821,per_usd
2014-10-09,1.2716,per_usd
2014-10-10,1.2765,per_usd
2014-10-14,1.2731,per_usd
2014-10-15,1.2599,per_usd
2014-10-16,1.2558,per_usd
2014-10-17,1.2602,per_usd
2014-10-20,1.2552,per_usd
2014-10-21,1.255,per_usd
2014-10-22,1.2588,per_usd
2014-10-23,1.2753,per_usd
2014-10-24,1.2718,per_usd
2014-10-27,1.2679,per_usd
2014-10-28,1.2612,per_usd
2014-10-29,1.2555,per_usd
2014-10-30,1.2755,per_usd
2014-10-31,1.2853,per_usd
2014-11-03,1.2933,per_usd
2014-11-04,1.2858,per_usd
2014-11-05,1.294,per_usd
2014-11-06,1.2962,per_usd
2014-11-07,1.2927,per_usd
2014-11-10,1.2882,per_usd
2014-11-12,1.2661,per_usd
2014-11-13,1.2657,per_usd
2014-11-14,1.2642,per_usd
2014-11-17,1.2602,per_usd
2014-11-18,1.2593,per_usd
2014-11-19,1.2724,per_usd
2014-11-20,1.2736,per_usd
2014-11-21,1.2681,per_usd
2014-11-24,1.2729,per_usd
2014-11-25,1.2811,per_usd
2014-11-26,1.2689,per_usd
2014-11-28,1.2755,per_usd
2014-12-01,1.266,per_usd
2014-12-02,1.2821,per_usd
