date,value,quote
1974-04-30,0.4125,per_usd
1974-05-01,0.4135,per_usd
1974-05-02,0.4134,per_usd
1974-05-03,0.4136,per_usd
1974-05-06,0.4107,per_usd
1974-05-07,0.414,per_usd
1974-05-08,0.4115,per_usd
1974-05-09,0.4114,per_usd
1974-05-10,0.4115,per_usd
1974-05-13,0.4117,per_usd
1974-05-14,0.4135,per_usd
1974-05-15,0.4125,per_usd
1974-05-16,0.4145,per_usd
1974-05-17,0.4149,per_usd
1974-05-20,0.4158,per_usd
1974-05-21,0.4156,per_usd
1974-05-22,0.4142,per_usd
1974-05-23,0.4147,per_usd
1974-05-24,0.4165,per_usd
1974-05-28,0.4179,per_usd
1974-05-29,0.4182,per_usd
1974-05-30,0.4181,per_usd
1974-05-31,0.4174,per_usd
1974-06-03,0.417,per_usd
1974-06-04,0.4165,per_usd
1974-06-05,0.4153,per_usd
1974-06-06,0.4154,per_usd
1974-06-07,0.4162,per_usd
1974-06-10,0.4167,per_usd
1974-06-11,0.4175,per_usd
1974-06-12,0.4176,per_usd
1974-06-13,0.4183,per_usd
1974-06-14,0.418,per_usd
1974-06-17,0.4185,per_usd
1974-06-18,0.4188,per_usd
1974-06-19,0.4184,per_usd
1974-06-20,0.4191,per_usd
1974-06-21,0.4207,per_usd
1974-06-24,0.4245,per_usd
1974-06-25,0.4219,per_usd
1974-06-26,0.4204,per_usd
1974-06-27,0.4186,per_usd
1974-06-28,0.4183,per_usd
1974-07-01,0.4191,per_usd
1974-07-02,0.417,per_usd
1974-07-03,0.4172,per_usd
1974-07-05,0.4188,per_usd
1974-07-08,0.4188,per_usd
1974-07-09,0.4188,per_usd
1974-07-10,0.4188,per_usd
1974-07-11,0.4197,per_usd
1974-07-12,0.4191,per_usd
1974-07-15,0.4188,per_usd
1974-07-16,0.4191,per_usd
1974-07-17,0.4184,per_usd
1974-07-18,0.418,per_usd
1974-07-19,0.4179,per_usd
1974-07-22,0.4181,per_usd
1974-07-23,0.4184,per_usd
1974-07-24,0.4177,per_usd
1974-07-25,0.4183,per_usd
1974-07-26,0.418,per_usd
1974-07-29,0.4179,per_usd
1974-07-30,0.4197,per_usd
1974-07-31,0.4189,per_usd
1974-08-01,0.4196,per_usd
1974-08-02,0.4194,per_usd
1974-08-05,0.4195,per_usd
1974-08-06,0.4202,per_usd
1974-08-07,0.4208,per_usd
1974-08-08,0.4229,per_usd
1974-08-09,0.4214,per_usd
1974-08-12,0.422,per_usd
1974-08-13,0.424,per_usd
1974-08-14,0.4244,per_usd
1974-08-15,0.4265,per_usd
1974-08-16,0.4276,per_usd
1974-08-19,0.4302,per_usd
1974-08-20,0.431,per_usd
1974-08-21,0.4306,per_usd
1974-08-22,0.4323,per_usd
1974-08-23,0.4306,per_usd
1974-08-26,0.4302,per_usd
1974-08-27,0.4324,per_usd
1974-08-28,0.4313,per_usd
1974-08-29,0.4317,per_usd
1974-08-30,0.4317,per_usd
1974-09-03,0.4329,per_usd
1974-09-04,0.4322,per_usd
1974-09-05,0.4327,per_usd
1974-09-06,0.4328,per_usd
1974-09-09,0.4323,per_usd
1974-09-10,0.4317,per_usd
1974-09-11,0.432,per_usd
1974-09-12,0.4319,per_usd
1974-09-13,0.4325,per_usd
1974-09-16,0.4323,per_usd
1974-09-17,0.4316,per_usd
1974-09-18,0.4311,per_usd
1974-09-19,0.432,per_usd
1974-09-20,0.4321,per_usd
1974-09-23,0.4317,per_usd
1974-09-24,0.432,per_usd
1974-09-25,0.4318,per_usd
1974-09-26,0.4305,per_usd
1974-09-27,0.4288,per_usd
1974-09-30,0.4287,per_usd
1974-10-01,0.428,per_usd
1974-10-02,0.4285,per_usd
1974-10-03,0.4297,per_usd
1974-10-04,0.4283,per_usd
1974-10-07,0.4281,per_usd
1974-10-08,0.4284,per_usd
1974-10-09,0.4272,per_usd
1974-10-10,0.4301,per_usd
1974-10-11,0.4284,per_usd
1974-10-15,0.429,per_usd
1974-10-16,0.4285,per_usd
1974-10-17,0.4287,per_usd
1974-10-18,0.4287,per_usd
1974-10-21,0.4292,per_usd
1974-10-22,0.4293,per_usd
1974-10-23,0.4287,per_usd
1974-10-24,0.4289,per_usd
1974-10-25,0.4286,per_usd
1974-10-28,0.4288,per_usd
1974-10-29,0.4284,per_usd
1974-10-30,0.4282,per_usd
1974-10-31,0.4282,per_usd
1974-11-01,0.4277,per_usd
1974-11-04,0.4268,per_usd
1974-11-06,0.426,per_usd
1974-11-07,0.4262,per_usd
1974-11-08,0.4283,per_usd
1974-11-12,0.435,per_usd
1974-11-13,0.4342,per_usd
1974-11-14,0.4322,per_usd
1974-11-15,0.4321,per_usd
1974-11-18,0.4287,per_usd
1974-11-19,0.4304,per_usd
1974-11-20,0.4311,per_usd
1974-11-21,0.4308,per_usd
1974-11-22,0.431,per_usd
1974-11-25,0.4306,per_usd
1974-11-26,0.4302,per_usd
1974-11-27,0.4302,per_usd
1974-11-29,0.43,per_usd
1974-12-02,0.4302,per_usd
1974-12-03,0.4304,per_usd
1974-12-04,0.4296,per_usd
1974-12-05,0.4294,per_usd
1974-12-06,0.4292,per_usd
1974-12-09,0.4283,per_usd
1974-12-10,0.4303,per_usd
1974-12-11,0.4318,per_usd
1974-12-12,0.4337,per_usd
1974-12-13,0.4323,per_usd
1974-12-16,0.4293,per_usd
1974-12-17,0.4284,per_usd
1974-12-18,0.4271,per_usd
1974-12-19,0.4293,per_usd
1974-12-20,0.43,per_usd
1974-12-23,0.4293,per_usd
1974-12-24,0.429,per_usd
1974-12-26,0.4288,per_usd
1974-12-27,0.4268,per_usd
1974-12-30,0.4263,per_usd
1974-12-31,0.4261,per_usd
1975-01-02,0.4286,per_usd
1975-01-03,0.4271,per_usd
1975-01-06,0.4249,per_usd
1975-01-07,0.4248,per_usd
1975-01-08,0.4261,per_usd
1975-01-09,0.4255,per_usd
1975-01-10,0.4252,per_usd
1975-01-13,0.425,per_usd
1975-01-14,0.426,per_usd
1975-01-15,0.4248,per_usd
1975-01-16,0.4249,per_usd
1975-01-17,0.4251,per_usd
1975-01-20,0.4239,per_usd
1975-01-21,0.4231,per_usd
1975-01-22,0.4209,per_usd
1975-01-23,0.4199,per_usd
1975-01-24,0.4196,per_usd
1975-01-27,0.4167,per_usd
1975-01-28,0.419,per_usd
1975-01-29,0.4219,per_usd
1975-01-30,0.4208,per_usd
1975-01-31,0.4197,per_usd
1975-02-03,0.4211,per_usd
1975-02-04,0.4221,per_usd
1975-02-05,0.4223,per_usd
1975-02-06,0.4218,per_usd
1975-02-07,0.4212,per_usd
1975-02-10,0.4188,per_usd
1975-02-11,0.4195,per_usd
1975-02-13,0.4185,per_usd
1975-02-14,0.4183,per_usd
1975-02-18,0.4178,per_usd
1975-02-19,0.417,per_usd
1975-02-20,0.4166,per_usd
1975-02-21,0.4162,per_usd
1975-02-24,0.4133,per_usd
1975-02-25,0.4139,per_usd
1975-02-26,0.4122,per_usd
1975-02-27,0.4114,per_usd
1975-02-28,0.4115,per_usd
1975-03-03,0.4112,per_usd
1975-03-04,0.4118,per_usd
1975-03-05,0.4113,per_usd
1975-03-06,0.4119,per_usd
1975-03-07,0.4148,per_usd
1975-03-10,0.4157,per_usd
1975-03-11,0.4132,per_usd
1975-03-12,0.4151,per_usd
1975-03-13,0.4141,per_usd
1975-03-14,0.4136,per_usd
1975-03-17,0.4134,per_usd
1975-03-18,0.4123,per_usd
1975-03-19,0.4118,per_usd
1975-03-20,0.4126,per_usd
1975-03-21,0.413,per_usd
1975-03-24,0.4138,per_usd
1975-03-25,0.4142,per_usd
1975-03-26,0.4146,per_usd
1975-03-27,0.416,per_usd
1975-03-28,0.4153,per_usd
1975-03-31,0.4156,per_usd
1975-04-01,0.4153,per_usd
1975-04-02,0.4153,per_usd
1975-04-03,0.4163,per_usd
1975-04-04,0.4184,per_usd
1975-04-07,0.4202,per_usd
1975-04-08,0.42,per_usd
1975-04-09,0.4207,per_usd
1975-04-10,0.4235,per_usd
1975-04-11,0.4228,per_usd
1975-04-14,0.4245,per_usd
1975-04-15,0.4226,per_usd
1975-04-16,0.4227,per_usd
1975-04-17,0.4219,per_usd
1975-04-18,0.4211,per_usd
1975-04-21,0.4233,per_usd
1975-04-22,0.4247,per_usd
1975-04-23,0.4221,per_usd
1975-04-24,0.4238,per_usd
1975-04-25,0.4252,per_usd
1975-04-28,0.4263,per_usd
1975-04-29,0.4244,per_usd
1975-04-30,0.4254,per_usd
1975-05-01,0.4259,per_usd
1975-05-02,0.4279,per_usd
1975-05-05,0.4273,per_usd
1975-05-06,0.4276,per_usd
1975-05-07,0.4277,per_usd
1975-05-08,0.4272,per_usd
1975-05-09,0.4316,per_usd
1975-05-12,0.435,per_usd
1975-05-13,0.4336,per_usd
1975-05-14,0.4333,per_usd
1975-05-15,0.4347,per_usd
1975-05-16,0.4343,per_usd
1975-05-19,0.4342,per_usd
1975-05-20,0.4341,per_usd
1975-05-21,0.4321,per_usd
1975-05-22,0.4297,per_usd
1975-05-23,0.4298,per_usd
1975-05-27,0.4298,per_usd
1975-05-28,0.431,per_usd
1975-05-29,0.4317,per_usd
1975-05-30,0.4318,per_usd
1975-06-02,0.431,per_usd
1975-06-03,0.431,per_usd
1975-06-04,0.4314,per_usd
1975-06-05,0.4306,per_usd
1975-06-06,0.4311,per_usd
1975-06-09,0.4316,per_usd
1975-06-10,0.4318,per_usd
1975-06-11,0.4383,per_usd
1975-06-12,0.4391,per_usd
1975-06-13,0.4379,per_usd
1975-06-16,0.4396,per_usd
1975-06-17,0.4401,per_usd
1975-06-18,0.44,per_usd
1975-06-19,0.4399,per_usd
1975-06-20,0.4399,per_usd
1975-06-23,0.4402,per_usd
1975-06-24,0.4431,per_usd
1975-06-25,0.4432,per_usd
1975-06-26,0.4462,per_usd
1975-06-27,0.4494,per_usd
1975-06-30,0.4559,per_usd
1975-07-01,0.4527,per_usd
1975-07-02,0.4546,per_usd
1975-07-03,0.4557,per_usd
1975-07-07,0.4575,per_usd
1975-07-08,0.4557,per_usd
1975-07-09,0.4533,per_usd
1975-07-10,0.4549,per_usd
1975-07-11,0.4546,per_usd
1975-07-14,0.4563,per_usd
1975-07-15,0.4582,per_usd
1975-07-16,0.4577,per_usd
1975-07-17,0.4589,per_usd
1975-07-18,0.4598,per_usd
1975-07-21,0.4597,per_usd
1975-07-22,0.4591,per_usd
1975-07-23,0.4587,per_usd
1975-07-24,0.459,per_usd
1975-07-25,0.459,per_usd
1975-07-28,0.4596,per_usd
1975-07-29,0.4597,per_usd
1975-07-30,0.4623,per_usd
1975-07-31,0.4643,per_usd
1975-08-01,0.4657,per_usd
1975-08-04,0.467,per_usd
1975-08-05,0.4672,per_usd
1975-08-06,0.4699,per_usd
1975-08-07,0.4753,per_usd
1975-08-08,0.4753,per_usd
1975-08-11,0.4757,per_usd
1975-08-12,0.4754,per_usd
1975-08-13,0.4745,per_usd
1975-08-14,0.4744,per_usd
1975-08-15,0.4744,per_usd
1975-08-18,0.4744,per_usd
1975-08-19,0.4723,per_usd
1975-08-20,0.4719,per_usd
1975-08-21,0.4737,per_usd
1975-08-22,0.4748,per_usd
1975-08-25,0.4749,per_usd
1975-08-26,0.4742,per_usd
1975-08-27,0.4738,per_usd
1975-08-28,0.474,per_usd
1975-08-29,0.4739,per_usd
1975-09-02,0.4742,per_usd
1975-09-03,0.4735,per_usd
1975-09-04,0.4743,per_usd
1975-09-05,0.4742,per_usd
1975-09-08,0.4737,per_usd
1975-09-09,0.474,per_usd
1975-09-10,0.4738,per_usd
1975-09-11,0.4739,per_usd
1975-09-12,0.4747,per_usd
1975-09-15,0.4749,per_usd
1975-09-16,0.4784,per_usd
1975-09-17,0.4805,per_usd
1975-09-18,0.4811,per_usd
1975-09-19,0.4808,per_usd
1975-09-22,0.4829,per_usd
1975-09-23,0.4892,per_usd
1975-09-24,0.4891,per_usd
1975-09-25,0.4885,per_usd
1975-09-26,0.4891,per_usd
1975-09-29,0.491,per_usd
1975-09-30,0.4895,per_usd
1975-10-01,0.4902,per_usd
1975-10-02,0.4906,per_usd
1975-10-03,0.4908,per_usd
1975-10-06,0.4895,per_usd
1975-10-07,0.4898,per_usd
1975-10-08,0.4895,per_usd
1975-10-09,0.4884,per_usd
1975-10-10,0.4859,per_usd
1975-10-14,0.4884,per_usd
1975-10-15,0.4865,per_usd
1975-10-16,0.4865,per_usd
1975-10-17,0.486,per_usd
1975-10-20,0.4852,per_usd
1975-10-21,0.4852,per_usd
1975-10-22,0.482,per_usd
1975-10-23,0.4839,per_usd
1975-10-24,0.4832,per_usd
1975-10-27,0.4833,per_usd
1975-10-28,0.484,per_usd
1975-10-29,0.4836,per_usd
1975-10-30,0.4826,per_usd
1975-10-31,0.4812,per_usd
1975-11-03,0.482,per_usd
1975-11-05,0.4844,per_usd
1975-11-06,0.4834,per_usd
1975-11-07,0.4841,per_usd
1975-11-10,0.484,per_usd
1975-11-12,0.4846,per_usd
1975-11-13,0.4871,per_usd
1975-11-14,0.4889,per_usd
1975-11-17,0.4921,per_usd
1975-11-18,0.4913,per_usd
1975-11-19,0.4901,per_usd
1975-11-20,0.4888,per_usd
1975-11-21,0.4898,per_usd
1975-11-24,0.4908,per_usd
1975-11-25,0.4908,per_usd
1975-11-26,0.4921,per_usd
1975-11-28,0.495,per_usd
1975-12-01,0.4948,per_usd
1975-12-02,0.495,per_usd
1975-12-03,0.4941,per_usd
1975-12-04,0.4929,per_usd
1975-12-05,0.4942,per_usd
1975-12-08,0.4943,per_usd
1975-12-09,0.4944,per_usd
1975-12-10,0.4943,per_usd
1975-12-11,0.4946,per_usd
1975-12-12,0.4954,per_usd
1975-12-15,0.4958,per_usd
1975-12-16,0.4954,per_usd
1975-12-17,0.4946,per_usd
1975-12-18,0.4946,per_usd
1975-12-19,0.4947,per_usd
1975-12-22,0.4947,per_usd
1975-12-23,0.4947,per_usd
1975-12-24,0.4943,per_usd
1975-12-26,0.4943,per_usd
1975-12-29,0.4944,per_usd
1975-12-30,0.4942,per_usd
1975-12-31,0.4942,per_usd
1976-01-02,0.4939,per_usd
1976-01-05,0.492,per_usd
1976-01-06,0.492,per_usd
1976-01-07,0.4915,per_usd
1976-01-08,0.4916,per_usd
1976-01-09,0.4925,per_usd
1976-01-12,0.4924,per_usd
1976-01-13,0.4938,per_usd
1976-01-14,0.4933,per_usd
1976-01-15,0.4932,per_usd
1976-01-16,0.4927,per_usd
1976-01-19,0.492,per_usd
1976-01-20,0.4925,per_usd
1976-01-21,0.4942,per_usd
1976-01-22,0.4943,per_usd
1976-01-23,0.4943,per_usd
1976-01-26,0.4938,per_usd
1976-01-27,0.4936,per_usd
1976-01-28,0.4929,per_usd
1976-01-29,0.4926,per_usd
1976-01-30,0.4927,per_usd
1976-02-02,0.493,per_usd
1976-02-03,0.4932,per_usd
1976-02-04,0.4923,per_usd
1976-02-05,0.4931,per_usd
1976-02-06,0.4935,per_usd
1976-02-09,0.4931,per_usd
1976-02-10,0.4935,per_usd
1976-02-11,0.4927,per_usd
1976-02-13,0.4939,per_usd
1976-02-17,0.4945,per_usd
1976-02-18,0.4941,per_usd
1976-02-19,0.4942,per_usd
1976-02-20,0.494,per_usd
1976-02-23,0.4938,per_usd
1976-02-24,0.4938,per_usd
1976-02-25,0.4935,per_usd
1976-02-26,0.4936,per_usd
1976-02-27,0.4938,per_usd
1976-03-01,0.4941,per_usd
1976-03-02,0.4941,per_usd
1976-03-03,0.4939,per_usd
1976-03-04,0.4966,per_usd
1976-03-05,0.5053,per_usd
1976-03-08,0.5151,per_usd
1976-03-09,0.5152,per_usd
1976-03-10,0.5229,per_usd
1976-03-11,0.5173,per_usd
1976-03-12,0.5195,per_usd
1976-03-15,0.5203,per_usd
1976-03-16,0.5228,per_usd
1976-03-17,0.5206,per_usd
1976-03-18,0.5198,per_usd
1976-03-19,0.5206,per_usd
1976-03-22,0.5204,per_usd
1976-03-23,0.5195,per_usd
1976-03-24,0.519,per_usd
1976-03-25,0.5199,per_usd
1976-03-26,0.5208,per_usd
1976-03-29,0.5216,per_usd
1976-03-30,0.5221,per_usd
1976-03-31,0.5219,per_usd
1976-04-01,0.5308,per_usd
1976-04-02,0.5345,per_usd
1976-04-05,0.5363,per_usd
1976-04-06,0.5376,per_usd
1976-04-07,0.5358,per_usd
1976-04-08,0.5453,per_usd
1976-04-09,0.5445,per_usd
1976-04-12,0.542,per_usd
1976-04-13,0.5397,per_usd
1976-04-14,0.5386,per_usd
1976-04-15,0.54,per_usd
1976-04-16,0.5394,per_usd
1976-04-19,0.5394,per_usd
1976-04-20,0.5414,per_usd
1976-04-21,0.5435,per_usd
1976-04-22,0.5467,per_usd
1976-04-23,0.5498,per_usd
1976-04-26,0.5499,per_usd
1976-04-27,0.5487,per_usd
1976-04-28,0.546,per_usd
1976-04-29,0.5432,per_usd
1976-04-30,0.5435,per_usd
1976-05-03,0.547,per_usd
1976-05-04,0.5478,per_usd
1976-05-05,0.5481,per_usd
1976-05-06,0.5488,per_usd
1976-05-07,0.5485,per_usd
1976-05-10,0.5461,per_usd
1976-05-11,0.5454,per_usd
1976-05-12,0.5439,per_usd
1976-05-13,0.5472,per_usd
1976-05-14,0.5505,per_usd
1976-05-17,0.5543,per_usd
1976-05-18,0.5523,per_usd
1976-05-19,0.5531,per_usd
1976-05-20,0.5539,per_usd
1976-05-21,0.5618,per_usd
1976-05-24,0.5574,per_usd
1976-05-25,0.56,per_usd
1976-05-26,0.5647,per_usd
1976-05-27,0.5648,per_usd
1976-05-28,0.5683,per_usd
1976-06-01,0.5701,per_usd
1976-06-02,0.5812,per_usd
1976-06-03,0.5852,per_usd
1976-06-04,0.5826,per_usd
1976-06-07,0.5695,per_usd
1976-06-08,0.5651,per_usd
1976-06-09,0.5653,per_usd
1976-06-10,0.5648,per_usd
1976-06-11,0.5649,per_usd
1976-06-14,0.565,per_usd
1976-06-15,0.5629,per_usd
1976-06-16,0.5632,per_usd
1976-06-17,0.5632,per_usd
1976-06-18,0.5637,per_usd
1976-06-21,0.5637,per_usd
1976-06-22,0.5643,per_usd
1976-06-23,0.5642,per_usd
1976-06-24,0.5645,per_usd
1976-06-25,0.5643,per_usd
1976-06-28,0.5636,per_usd
1976-06-29,0.562,per_usd
1976-06-30,0.5602,per_usd
1976-07-01,0.5587,per_usd
1976-07-02,0.5583,per_usd
1976-07-06,0.5548,per_usd
1976-07-07,0.5548,per_usd
1976-07-08,0.5612,per_usd
1976-07-09,0.562,per_usd
1976-07-12,0.5589,per_usd
1976-07-13,0.5596,per_usd
1976-07-14,0.5616,per_usd
1976-07-15,0.5618,per_usd
1976-07-16,0.5631,per_usd
1976-07-19,0.5637,per_usd
1976-07-20,0.5613,per_usd
1976-07-21,0.5607,per_usd
1976-07-22,0.5609,per_usd
1976-07-23,0.5612,per_usd
1976-07-26,0.5622,per_usd
1976-07-27,0.5613,per_usd
1976-07-28,0.5582,per_usd
1976-07-29,0.5602,per_usd
1976-07-30,0.5602,per_usd
1976-08-02,0.5593,per_usd
1976-08-03,0.5593,per_usd
1976-08-04,0.5573,per_usd
1976-08-05,0.5591,per_usd
1976-08-06,0.559,per_usd
1976-08-09,0.5579,per_usd
1976-08-10,0.5588,per_usd
1976-08-11,0.5587,per_usd
1976-08-12,0.5602,per_usd
1976-08-13,0.5613,per_usd
1976-08-16,0.5614,per_usd
1976-08-17,0.5598,per_usd
1976-08-18,0.5609,per_usd
1976-08-19,0.5613,per_usd
1976-08-20,0.5615,per_usd
1976-08-23,0.561,per_usd
1976-08-24,0.5632,per_usd
1976-08-25,0.5648,per_usd
1976-08-26,0.5642,per_usd
1976-08-27,0.565,per_usd
1976-08-30,0.5634,per_usd
1976-08-31,0.5626,per_usd
1976-09-01,0.5634,per_usd
1976-09-02,0.564,per_usd
1976-09-03,0.5642,per_usd
1976-09-07,0.5646,per_usd
1976-09-08,0.5645,per_usd
1976-09-09,0.5721,per_usd
1976-09-10,0.5705,per_usd
1976-09-13,0.5721,per_usd
1976-09-14,0.5749,per_usd
1976-09-15,0.5767,per_usd
1976-09-16,0.575,per_usd
1976-09-17,0.5767,per_usd
1976-09-20,0.5807,per_usd
1976-09-21,0.5828,per_usd
1976-09-22,0.5828,per_usd
1976-09-23,0.5846,per_usd
1976-09-24,0.5864,per_usd
1976-09-27,0.5954,per_usd
1976-09-28,0.6112,per_usd
1976-09-29,0.6001,per_usd
1976-09-30,0.6024,per_usd
1976-10-01,0.6002,per_usd
1976-10-04,0.5986,per_usd
1976-10-05,0.6011,per_usd
1976-10-06,0.6055,per_usd
1976-10-07,0.6008,per_usd
1976-10-08,0.6017,per_usd
1976-10-12,0.6048,per_usd
1976-10-13,0.6046,per_usd
1976-10-14,0.6101,per_usd
1976-10-15,0.6061,per_usd
1976-10-18,0.6043,per_usd
1976-10-19,0.6069,per_usd
1976-10-20,0.6074,per_usd
1976-10-21,0.6073,per_usd
1976-10-22,0.6067,per_usd
1976-10-25,0.627,per_usd
1976-10-26,0.6234,per_usd
1976-10-27,0.6317,per_usd
1976-10-28,0.6384,per_usd
1976-10-29,0.6297,per_usd
1976-11-01,0.6299,per_usd
1976-11-03,0.6221,per_usd
1976-11-04,0.6154,per_usd
1976-11-05,0.6154,per_usd
1976-11-08,0.619,per_usd
1976-11-09,0.6142,per_usd
1976-11-10,0.6123,per_usd
1976-11-12,0.6143,per_usd
1976-11-15,0.6098,per_usd
1976-11-16,0.6088,per_usd
1976-11-17,0.6008,per_usd
1976-11-18,0.6006,per_usd
1976-11-19,0.5956,per_usd
1976-11-22,0.6075,per_usd
1976-11-23,0.6085,per_usd
1976-11-24,0.607,per_usd
1976-11-26,0.6075,per_usd
1976-11-29,0.6066,per_usd
1976-11-30,0.6057,per_usd
1976-12-01,0.6016,per_usd
1976-12-02,0.6011,per_usd
1976-12-03,0.6014,per_usd
1976-12-06,0.6036,per_usd
1976-12-07,0.5984,per_usd
1976-12-08,0.5986,per_usd
1976-12-09,0.5988,per_usd
1976-12-10,0.599,per_usd
1976-12-13,0.594,per_usd
1976-12-14,0.597,per_usd
1976-12-15,0.5997,per_usd
1976-12-16,0.6013,per_usd
1976-12-17,0.5984,per_usd
1976-12-20,0.5949,per_usd
1976-12-21,0.5956,per_usd
1976-12-22,0.5934,per_usd
1976-12-23,0.5936,per_usd
1976-12-24,0.5919,per_usd
1976-12-27,0.5903,per_usd
1976-12-28,0.5893,per_usd
1976-12-29,0.5862,per_usd
1976-12-30,0.5884,per_usd
1976-12-31,0.5879,per_usd
1977-01-03,0.5869,per_usd
1977-01-04,0.5853,per_usd
1977-01-05,0.5846,per_usd
1977-01-06,0.5863,per_usd
1977-01-07,0.5862,per_usd
1977-01-10,0.5852,per_usd
1977-01-11,0.5856,per_usd
1977-01-12,0.586,per_usd
1977-01-13,0.5845,per_usd
1977-01-14,0.5845,per_usd
1977-01-17,0.5835,per_usd
1977-01-18,0.5829,per_usd
1977-01-19,0.5819,per_usd
1977-01-20,0.5826,per_usd
1977-01-21,0.5827,per_usd
1977-01-24,0.5818,per_usd
1977-01-25,0.5816,per_usd
1977-01-26,0.5819,per_usd
1977-01-27,0.5827,per_usd
1977-01-28,0.5838,per_usd
1977-01-31,0.5831,per_usd
1977-02-01,0.583,per_usd
1977-02-02,0.5828,per_usd
1977-02-03,0.5837,per_usd
1977-02-04,0.5832,per_usd
1977-02-07,0.5833,per_usd
1977-02-08,0.5829,per_usd
1977-02-09,0.5822,per_usd
1977-02-10,0.5828,per_usd
1977-02-11,0.584,per_usd
1977-02-14,0.5893,per_usd
1977-02-15,0.587,per_usd
1977-02-16,0.586,per_usd
1977-02-17,0.5864,per_usd
1977-02-18,0.5868,per_usd
1977-02-22,0.5858,per_usd
1977-02-23,0.5856,per_usd
1977-02-24,0.5855,per_usd
1977-02-25,0.5853,per_usd
1977-02-28,0.5838,per_usd
1977-03-01,0.5837,per_usd
1977-03-02,0.5833,per_usd
1977-03-03,0.5836,per_usd
1977-03-04,0.5833,per_usd
1977-03-07,0.5824,per_usd
1977-03-08,0.5822,per_usd
1977-03-09,0.582,per_usd
1977-03-10,0.5828,per_usd
1977-03-11,0.5821,per_usd
1977-03-14,0.5817,per_usd
1977-03-15,0.5817,per_usd
1977-03-16,0.5816,per_usd
1977-03-17,0.5818,per_usd
1977-03-18,0.5825,per_usd
1977-03-21,0.5823,per_usd
1977-03-22,0.5826,per_usd
1977-03-23,0.5821,per_usd
1977-03-24,0.5821,per_usd
1977-03-25,0.5822,per_usd
1977-03-28,0.582,per_usd
1977-03-29,0.5817,per_usd
1977-03-30,0.5812,per_usd
1977-03-31,0.5814,per_usd
1977-04-01,0.5816,per_usd
1977-04-04,0.5815,per_usd
1977-04-05,0.5815,per_usd
1977-04-06,0.5818,per_usd
1977-04-07,0.5818,per_usd
1977-04-08,0.582,per_usd
1977-04-11,0.5819,per_usd
1977-04-12,0.5817,per_usd
1977-04-13,0.5815,per_usd
1977-04-14,0.582,per_usd
1977-04-15,0.5821,per_usd
1977-04-18,0.5816,per_usd
1977-04-19,0.5817,per_usd
1977-04-20,0.5815,per_usd
1977-04-21,0.5817,per_usd
1977-04-22,0.582,per_usd
1977-04-25,0.5818,per_usd
1977-04-26,0.5817,per_usd
1977-04-27,0.5815,per_usd
1977-04-28,0.5817,per_usd
1977-04-29,0.5817,per_usd
1977-05-02,0.5816,per_usd
1977-05-03,0.5816,per_usd
1977-05-04,0.5815,per_usd
1977-05-05,0.5819,per_usd
1977-05-06,0.582,per_usd
1977-05-09,0.5818,per_usd
1977-05-10,0.5817,per_usd
1977-05-11,0.5815,per_usd
1977-05-12,0.5818,per_usd
1977-05-13,0.5818,per_usd
1977-05-16,0.5818,per_usd
1977-05-17,0.5818,per_usd
1977-05-18,0.5819,per_usd
1977-05-19,0.5821,per_usd
1977-05-20,0.5823,per_usd
1977-05-23,0.5823,per_usd
1977-05-24,0.5826,per_usd
1977-05-25,0.5816,per_usd
1977-05-26,0.5824,per_usd
1977-05-27,0.5825,per_usd
1977-05-31,0.5817,per_usd
1977-06-01,0.5817,per_usd
1977-06-02,0.5824,per_usd
1977-06-03,0.5822,per_usd
1977-06-06,0.582,per_usd
1977-06-07,0.5819,per_usd
1977-06-08,0.5819,per_usd
1977-06-09,0.582,per_usd
1977-06-10,0.5819,per_usd
1977-06-13,0.5816,per_usd
1977-06-14,0.5817,per_usd
1977-06-15,0.5815,per_usd
1977-06-16,0.5817,per_usd
1977-06-17,0.5816,per_usd
1977-06-20,0.5815,per_usd
1977-06-21,0.5816,per_usd
1977-06-22,0.5815,per_usd
1977-06-23,0.5815,per_usd
1977-06-24,0.5815,per_usd
1977-06-27,0.5814,per_usd
1977-06-28,0.5813,per_usd
1977-06-29,0.5811,per_usd
1977-06-30,0.5815,per_usd
1977-07-01,0.5815,per_usd
1977-07-05,0.5813,per_usd
1977-07-06,0.5812,per_usd
1977-07-07,0.5815,per_usd
1977-07-08,0.5816,per_usd
1977-07-11,0.5814,per_usd
1977-07-12,0.5814,per_usd
1977-07-13,0.5812,per_usd
1977-07-15,0.5816,per_usd
1977-07-18,0.5814,per_usd
1977-07-19,0.5814,per_usd
1977-07-20,0.5813,per_usd
1977-07-21,0.5816,per_usd
1977-07-22,0.5815,per_usd
1977-07-25,0.5815,per_usd
1977-07-26,0.5814,per_usd
1977-07-27,0.5757,per_usd
1977-07-28,0.5756,per_usd
1977-07-29,0.5759,per_usd
1977-08-01,0.5755,per_usd
1977-08-02,0.5755,per_usd
1977-08-03,0.5752,per_usd
1977-08-04,0.5749,per_usd
1977-08-05,0.5751,per_usd
1977-08-08,0.5756,per_usd
1977-08-09,0.5753,per_usd
1977-08-10,0.575,per_usd
1977-08-11,0.5754,per_usd
1977-08-12,0.5754,per_usd
1977-08-15,0.575,per_usd
1977-08-16,0.5746,per_usd
