date,value,quote
1997-05-01,7.945,per_usd
1997-05-02,7.917,per_usd
1997-05-05,7.91,per_usd
1997-05-06,7.88,per_usd
1997-05-07,7.924,per_usd
1997-05-08,7.918,per_usd
1997-05-09,7.9005,per_usd
1997-05-12,7.925,per_usd
1997-05-13,7.905,per_usd
1997-05-14,7.894,per_usd
1997-05-15,7.899,per_usd
1997-05-16,7.895,per_usd
1997-05-19,7.894,per_usd
1997-05-20,7.885,per_usd
1997-05-21,7.865,per_usd
1997-05-22,7.87,per_usd
1997-05-23,7.885,per_usd
1997-05-27,7.93,per_usd
1997-05-28,7.91,per_usd
1997-05-29,7.91,per_usd
1997-05-30,7.917,per_usd
1997-06-02,7.91,per_usd
1997-06-03,7.914,per_usd
1997-06-04,7.929,per_usd
1997-06-05,7.947,per_usd
1997-06-06,7.985,per_usd
1997-06-09,7.987,per_usd
1997-06-10,7.965,per_usd
1997-06-11,7.973,per_usd
1997-06-12,7.965,per_usd
1997-06-13,7.965,per_usd
1997-06-16,7.9575,per_usd
1997-06-17,7.935,per_usd
1997-06-18,7.915,per_usd
1997-06-19,7.9114,per_usd
1997-06-20,7.961,per_usd
1997-06-23,7.975,per_usd
1997-06-24,7.944,per_usd
1997-06-25,7.948,per_usd
1997-06-26,7.955,per_usd
1997-06-27,7.951,per_usd
1997-06-30,7.952,per_usd
1997-07-01,7.93,per_usd
1997-07-02,7.951,per_usd
1997-07-03,7.953,per_usd
1997-07-07,7.907,per_usd
1997-07-08,7.919,per_usd
1997-07-09,7.898,per_usd
1997-07-10,7.879,per_usd
1997-07-11,7.852,per_usd
1997-07-14,7.872,per_usd
1997-07-15,7.887,per_usd
1997-07-16,7.923,per_usd
1997-07-17,7.859,per_usd
1997-07-18,7.903,per_usd
1997-07-21,7.886,per_usd
1997-07-22,7.855,per_usd
1997-07-23,7.837,per_usd
1997-07-24,7.835,per_usd
1997-07-25,7.774,per_usd
1997-07-28,7.782,per_usd
1997-07-29,7.799,per_usd
1997-07-30,7.768,per_usd
1997-07-31,7.825,per_usd
1997-08-01,7.823,per_usd
1997-08-04,7.826,per_usd
1997-08-05,7.805,per_usd
1997-08-06,7.78,per_usd
1997-08-07,7.792,per_usd
1997-08-08,7.83,per_usd
1997-08-11,7.8,per_usd
1997-08-12,7.78,per_usd
1997-08-13,7.782,per_usd
1997-08-14,7.77,per_usd
1997-08-15,7.7625,per_usd
1997-08-18,7.765,per_usd
1997-08-19,7.76,per_usd
1997-08-20,7.765,per_usd
1997-08-21,7.76,per_usd
1997-08-22,7.783,per_usd
1997-08-25,7.76,per_usd
1997-08-26,7.7575,per_usd
1997-08-27,7.759,per_usd
1997-08-28,7.7725,per_usd
1997-08-29,7.785,per_usd
1997-09-02,7.778,per_usd
1997-09-03,7.773,per_usd
1997-09-04,7.789,per_usd
1997-09-05,7.8075,per_usd
1997-09-08,7.785,per_usd
1997-09-09,7.78,per_usd
1997-09-10,7.7775,per_usd
1997-09-11,7.78,per_usd
1997-09-12,7.7775,per_usd
1997-09-15,7.7675,per_usd
1997-09-16,7.767,per_usd
1997-09-17,7.75,per_usd
1997-09-18,7.765,per_usd
1997-09-19,7.7525,per_usd
1997-09-22,7.725,per_usd
1997-09-23,7.77,per_usd
1997-09-24,7.8225,per_usd
1997-09-25,7.815,per_usd
1997-09-26,7.825,per_usd
1997-09-29,7.8175,per_usd
1997-09-30,7.775,per_usd
1997-10-01,7.7557,per_usd
1997-10-02,7.7575,per_usd
1997-10-03,7.754,per_usd
1997-10-06,7.7625,per_usd
1997-10-07,7.746,per_usd
1997-10-08,7.7625,per_usd
1997-10-09,7.77,per_usd
1997-10-10,7.758,per_usd
1997-10-14,7.745,per_usd
1997-10-15,7.742,per_usd
1997-10-16,7.748,per_usd
1997-10-17,7.745,per_usd
1997-10-20,7.725,per_usd
1997-10-21,7.7172,per_usd
1997-10-22,7.724,per_usd
1997-10-23,7.756,per_usd
1997-10-24,7.84,per_usd
1997-10-27,8.14,per_usd
1997-10-28,8.35,per_usd
1997-10-29,8.15,per_usd
1997-10-30,8.3,per_usd
1997-10-31,8.41,per_usd
1997-11-03,8.23,per_usd
1997-11-04,8.25,per_usd
1997-11-05,8.18,per_usd
1997-11-06,8.38,per_usd
1997-11-07,8.38,per_usd
1997-11-10,8.28,per_usd
1997-11-12,8.35,per_usd
1997-11-13,8.38,per_usd
1997-11-14,8.33,per_usd
1997-11-17,8.25,per_usd
1997-11-18,8.25,per_usd
1997-11-19,8.285,per_usd
1997-11-20,8.237,per_usd
1997-11-21,8.192,per_usd
1997-11-24,8.24,per_usd
1997-11-25,8.244,per_usd
1997-11-26,8.215,per_usd
1997-11-28,8.215,per_usd
1997-12-01,8.19,per_usd
1997-12-02,8.16,per_usd
1997-12-03,8.132,per_usd
1997-12-04,8.105,per_usd
1997-12-05,8.15,per_usd
1997-12-08,8.115,per_usd
1997-12-09,8.109,per_usd
1997-12-10,8.14,per_usd
1997-12-11,8.21,per_usd
1997-12-12,8.17,per_usd
1997-12-15,8.14,per_usd
1997-12-16,8.09,per_usd
1997-12-17,8.081,per_usd
1997-12-18,8.07,per_usd
1997-12-19,8.127,per_usd
1997-12-22,8.118,per_usd
1997-12-23,8.13,per_usd
1997-12-24,8.1925,per_usd
1997-12-26,8.145,per_usd
1997-12-29,8.084,per_usd
1997-12-30,8.067,per_usd
1997-12-31,8.07,per_usd
1998-01-02,8.06,per_usd
1998-01-05,8.042,per_usd
1998-01-06,8.04,per_usd
1998-01-07,8.065,per_usd
1998-01-08,8.077,per_usd
1998-01-09,8.09,per_usd
1998-01-12,8.3,per_usd
1998-01-13,8.17,per_usd
1998-01-14,8.2,per_usd
1998-01-15,8.3,per_usd
1998-01-16,8.202,per_usd
1998-01-20,8.22,per_usd
1998-01-21,8.28,per_usd
1998-01-22,8.33,per_usd
1998-01-23,8.3,per_usd
1998-01-26,8.282,per_usd
1998-01-27,8.27,per_usd
1998-01-28,8.38,per_usd
1998-01-29,8.48,per_usd
1998-01-30,8.455,per_usd
1998-02-02,8.447,per_usd
1998-02-03,8.4325,per_usd
1998-02-04,8.409,per_usd
1998-02-05,8.422,per_usd
1998-02-06,8.422,per_usd
1998-02-09,8.452,per_usd
1998-02-10,8.501,per_usd
1998-02-11,8.457,per_usd
1998-02-12,8.455,per_usd
1998-02-13,8.47,per_usd
1998-02-17,8.472,per_usd
1998-02-18,8.55,per_usd
1998-02-19,8.545,per_usd
1998-02-20,8.59,per_usd
1998-02-23,8.63,per_usd
1998-02-24,8.61,per_usd
1998-02-25,8.583,per_usd
1998-02-26,8.564,per_usd
1998-02-27,8.5275,per_usd
1998-03-02,8.497,per_usd
1998-03-03,8.53,per_usd
1998-03-04,8.587,per_usd
1998-03-05,8.613,per_usd
1998-03-06,8.6025,per_usd
1998-03-09,8.624,per_usd
1998-03-10,8.6275,per_usd
1998-03-11,8.666,per_usd
1998-03-12,8.575,per_usd
1998-03-13,8.56,per_usd
1998-03-16,8.587,per_usd
1998-03-17,8.5925,per_usd
1998-03-18,8.5925,per_usd
1998-03-19,8.5675,per_usd
1998-03-20,8.581,per_usd
1998-03-23,8.535,per_usd
1998-03-24,8.535,per_usd
1998-03-25,8.525,per_usd
1998-03-26,8.519,per_usd
1998-03-27,8.525,per_usd
1998-03-30,8.536,per_usd
1998-03-31,8.52,per_usd
1998-04-01,8.6,per_usd
1998-04-02,8.521,per_usd
1998-04-03,8.551,per_usd
1998-04-06,8.521,per_usd
1998-04-07,8.5325,per_usd
1998-04-08,8.514,per_usd
1998-04-09,8.497,per_usd
1998-04-10,8.488,per_usd
1998-04-13,8.515,per_usd
1998-04-14,8.491,per_usd
1998-04-15,8.4725,per_usd
1998-04-16,8.503,per_usd
1998-04-17,8.488,per_usd
1998-04-20,8.476,per_usd
1998-04-21,8.4575,per_usd
1998-04-22,8.463,per_usd
1998-04-23,8.467,per_usd
1998-04-24,8.478,per_usd
1998-04-27,8.515,per_usd
1998-04-28,8.489,per_usd
1998-04-29,8.505,per_usd
1998-04-30,8.492,per_usd
1998-05-01,8.495,per_usd
1998-05-04,8.479,per_usd
1998-05-05,8.475,per_usd
1998-05-06,8.48,per_usd
1998-05-07,8.501,per_usd
1998-05-08,8.478,per_usd
1998-05-11,8.47,per_usd
1998-05-12,8.51,per_usd
1998-05-13,8.515,per_usd
1998-05-14,8.505,per_usd
1998-05-15,8.52,per_usd
1998-05-18,8.536,per_usd
1998-05-19,8.58,per_usd
1998-05-20,8.64,per_usd
1998-05-21,8.635,per_usd
1998-05-22,8.65,per_usd
1998-05-26,8.7273,per_usd
1998-05-27,8.89,per_usd
1998-05-28,8.785,per_usd
1998-05-29,8.825,per_usd
1998-06-01,8.908,per_usd
1998-06-02,8.88,per_usd
1998-06-03,8.795,per_usd
1998-06-04,8.78,per_usd
1998-06-05,8.769,per_usd
1998-06-08,8.835,per_usd
1998-06-09,8.828,per_usd
1998-06-10,8.875,per_usd
1998-06-11,8.985,per_usd
1998-06-12,9.07,per_usd
1998-06-15,9.04,per_usd
1998-06-16,9.007,per_usd
1998-06-17,8.89,per_usd
1998-06-18,8.9091,per_usd
1998-06-19,8.887,per_usd
1998-06-22,8.915,per_usd
1998-06-23,8.91,per_usd
1998-06-24,8.94,per_usd
1998-06-25,8.955,per_usd
1998-06-26,9.047,per_usd
1998-06-29,9.03,per_usd
1998-06-30,8.985,per_usd
1998-07-01,8.941,per_usd
1998-07-02,8.982,per_usd
1998-07-03,8.951,per_usd
1998-07-06,8.975,per_usd
1998-07-07,8.96,per_usd
1998-07-08,8.92,per_usd
1998-07-09,8.947,per_usd
1998-07-10,8.957,per_usd
1998-07-13,8.8995,per_usd
1998-07-14,8.857,per_usd
1998-07-15,8.855,per_usd
1998-07-16,8.8475,per_usd
1998-07-17,8.824,per_usd
1998-07-20,8.795,per_usd
1998-07-21,8.818,per_usd
1998-07-22,8.874,per_usd
1998-07-23,8.868,per_usd
1998-07-24,8.878,per_usd
1998-07-27,8.892,per_usd
1998-07-28,8.892,per_usd
1998-07-29,8.921,per_usd
1998-07-30,8.904,per_usd
1998-07-31,8.92,per_usd
1998-08-03,8.962,per_usd
1998-08-04,8.965,per_usd
1998-08-05,9.007,per_usd
1998-08-06,9.029,per_usd
1998-08-07,9.025,per_usd
1998-08-10,9.1375,per_usd
1998-08-11,9.195,per_usd
1998-08-12,9.185,per_usd
1998-08-13,9.2225,per_usd
1998-08-14,9.201,per_usd
1998-08-17,9.3015,per_usd
1998-08-18,9.24,per_usd
1998-08-19,9.195,per_usd
1998-08-20,9.31,per_usd
1998-08-21,9.7,per_usd
1998-08-24,9.665,per_usd
1998-08-25,9.59,per_usd
1998-08-26,9.86,per_usd
1998-08-27,9.97,per_usd
1998-08-28,10.05,per_usd
1998-08-31,9.985,per_usd
1998-09-01,9.99,per_usd
1998-09-02,9.94,per_usd
1998-09-03,10.12,per_usd
1998-09-04,10.146,per_usd
1998-09-08,10.308,per_usd
1998-09-09,10.37,per_usd
1998-09-10,10.63,per_usd
1998-09-11,10.53,per_usd
1998-09-14,10.535,per_usd
1998-09-15,10.21,per_usd
1998-09-16,10.05,per_usd
1998-09-17,10.31,per_usd
1998-09-18,10.145,per_usd
1998-09-21,10.32,per_usd
1998-09-22,10.105,per_usd
1998-09-23,10.115,per_usd
1998-09-24,10.124,per_usd
1998-09-25,10.24,per_usd
1998-09-28,10.11,per_usd
1998-09-29,10.11,per_usd
1998-09-30,10.196,per_usd
1998-10-01,10.324,per_usd
1998-10-02,10.31,per_usd
1998-10-05,10.2,per_usd
1998-10-06,10.19,per_usd
1998-10-07,10.195,per_usd
1998-10-08,10.38,per_usd
1998-10-09,10.23,per_usd
1998-10-13,10.198,per_usd
1998-10-14,10.18,per_usd
1998-10-15,10.125,per_usd
1998-10-16,10.085,per_usd
1998-10-19,10.1,per_usd
1998-10-20,10.05,per_usd
1998-10-21,10.04,per_usd
1998-10-22,9.995,per_usd
1998-10-23,10.04,per_usd
1998-10-26,10.023,per_usd
1998-10-27,10.195,per_usd
1998-10-28,10.17,per_usd
1998-10-29,10.215,per_usd
1998-10-30,10.102,per_usd
1998-11-02,9.99,per_usd
1998-11-03,10.03,per_usd
1998-11-04,9.948,per_usd
1998-11-05,9.987,per_usd
1998-11-06,9.976,per_usd
1998-11-09,10.01,per_usd
1998-11-10,10.02,per_usd
1998-11-12,10.051,per_usd
1998-11-13,9.995,per_usd
1998-11-16,9.9675,per_usd
1998-11-17,9.945,per_usd
1998-11-18,9.94,per_usd
1998-11-19,9.93,per_usd
1998-11-20,9.9,per_usd
1998-11-23,9.875,per_usd
1998-11-24,9.93,per_usd
1998-11-25,9.9325,per_usd
1998-11-27,9.969,per_usd
1998-11-30,10.005,per_usd
1998-12-01,10.027,per_usd
1998-12-02,9.97,per_usd
1998-12-03,9.9925,per_usd
1998-12-04,9.995,per_usd
1998-12-07,10.01,per_usd
1998-12-08,9.9415,per_usd
1998-12-09,9.954,per_usd
1998-12-10,9.95,per_usd
1998-12-11,9.938,per_usd
1998-12-14,9.944,per_usd
1998-12-15,9.953,per_usd
1998-12-16,9.885,per_usd
1998-12-17,9.8,per_usd
1998-12-18,9.7725,per_usd
1998-12-21,9.759,per_usd
1998-12-22,9.805,per_usd
1998-12-23,9.82,per_usd
1998-12-24,9.885,per_usd
1998-12-28,9.845,per_usd
1998-12-29,9.86,per_usd
1998-12-30,9.94,per_usd
1998-12-31,9.901,per_usd
1999-01-04,9.831,per_usd
1999-01-05,9.796,per_usd
1999-01-06,9.78,per_usd
1999-01-07,9.83,per_usd
1999-01-08,9.8105,per_usd
1999-01-11,9.956,per_usd
1999-01-12,10.1,per_usd
1999-01-13,10.6,per_usd
1999-01-14,10.53,per_usd
1999-01-15,10.29,per_usd
1999-01-19,10.27,per_usd
1999-01-20,10.195,per_usd
1999-01-21,10.29,per_usd
1999-01-22,10.2025,per_usd
1999-01-25,10.23,per_usd
1999-01-26,10.22,per_usd
1999-01-27,10.17,per_usd
1999-01-28,10.1775,per_usd
1999-01-29,10.152,per_usd
1999-02-01,10.12,per_usd
1999-02-02,10.095,per_usd
1999-02-03,10.125,per_usd
1999-02-04,10.115,per_usd
1999-02-05,10.09,per_usd
1999-02-08,10.0925,per_usd
1999-02-09,10.08,per_usd
1999-02-10,10.063,per_usd
1999-02-11,10.002,per_usd
1999-02-12,9.95,per_usd
1999-02-16,9.9225,per_usd
1999-02-17,9.884,per_usd
1999-02-18,9.885,per_usd
1999-02-19,9.935,per_usd
1999-02-22,9.93,per_usd
1999-02-23,9.95,per_usd
1999-02-24,9.938,per_usd
1999-02-25,9.995,per_usd
1999-02-26,9.9365,per_usd
1999-03-01,9.915,per_usd
1999-03-02,9.951,per_usd
1999-03-03,9.965,per_usd
1999-03-04,9.935,per_usd
1999-03-05,9.876,per_usd
1999-03-08,9.838,per_usd
1999-03-09,9.7945,per_usd
1999-03-10,9.8,per_usd
1999-03-11,9.75,per_usd
1999-03-12,9.77,per_usd
1999-03-15,9.69,per_usd
1999-03-16,9.68,per_usd
1999-03-17,9.683,per_usd
1999-03-18,9.64,per_usd
1999-03-19,9.675,per_usd
1999-03-22,9.715,per_usd
1999-03-23,9.67,per_usd
1999-03-24,9.6875,per_usd
1999-03-25,9.645,per_usd
1999-03-26,9.59,per_usd
1999-03-29,9.514,per_usd
1999-03-30,9.54,per_usd
1999-03-31,9.521,per_usd
1999-04-01,9.5175,per_usd
1999-04-02,9.51,per_usd
1999-04-05,9.475,per_usd
1999-04-06,9.495,per_usd
1999-04-07,9.498,per_usd
1999-04-08,9.49,per_usd
1999-04-09,9.587,per_usd
1999-04-12,9.56,per_usd
1999-04-13,9.51,per_usd
1999-04-14,9.51,per_usd
1999-04-15,9.54,per_usd
1999-04-16,9.53,per_usd
1999-04-19,9.378,per_usd
1999-04-20,9.415,per_usd
1999-04-21,9.3695,per_usd
1999-04-22,9.338,per_usd
1999-04-23,9.29,per_usd
1999-04-26,9.315,per_usd
1999-04-27,9.3333,per_usd
1999-04-28,9.3,per_usd
1999-04-29,9.266,per_usd
1999-04-30,9.2425,per_usd
1999-05-03,9.263,per_usd
1999-05-04,9.277,per_usd
1999-05-05,9.3275,per_usd
1999-05-06,9.3375,per_usd
1999-05-07,9.347,per_usd
1999-05-10,9.2985,per_usd
1999-05-11,9.2555,per_usd
1999-05-12,9.324,per_usd
1999-05-13,9.2675,per_usd
1999-05-14,9.3675,per_usd
1999-05-17,9.3625,per_usd
1999-05-18,9.3,per_usd
1999-05-19,9.312,per_usd
1999-05-20,9.34,per_usd
1999-05-21,9.37,per_usd
1999-05-24,9.4,per_usd
1999-05-25,9.5475,per_usd
1999-05-26,9.665,per_usd
1999-05-27,9.755,per_usd
1999-05-28,9.7925,per_usd
1999-06-01,9.81,per_usd
1999-06-02,9.775,per_usd
1999-06-03,9.6575,per_usd
1999-06-04,9.615,per_usd
1999-06-07,9.4975,per_usd
1999-06-08,9.5,per_usd
1999-06-09,9.565,per_usd
1999-06-10,9.6,per_usd
1999-06-11,9.545,per_usd
1999-06-14,9.5825,per_usd
1999-06-15,9.5155,per_usd
1999-06-16,9.4625,per_usd
1999-06-17,9.379,per_usd
1999-06-18,9.365,per_usd
1999-06-21,9.3925,per_usd
1999-06-22,9.358,per_usd
1999-06-23,9.395,per_usd
1999-06-24,9.47,per_usd
1999-06-25,9.493,per_usd
1999-06-28,9.483,per_usd
1999-06-29,9.4175,per_usd
1999-06-30,9.443,per_usd
1999-07-01,9.3775,per_usd
1999-07-02,9.36,per_usd
1999-07-06,9.325,per_usd
1999-07-07,9.364,per_usd
1999-07-08,9.335,per_usd
1999-07-09,9.367,per_usd
1999-07-12,9.455,per_usd
1999-07-13,9.455,per_usd
1999-07-14,9.335,per_usd
1999-07-15,9.345,per_usd
1999-07-16,9.358,per_usd
1999-07-19,9.3025,per_usd
1999-07-20,9.299,per_usd
1999-07-21,9.345,per_usd
1999-07-22,9.3825,per_usd
1999-07-23,9.388,per_usd
1999-07-26,9.412,per_usd
1999-07-27,9.3675,per_usd
1999-07-28,9.38,per_usd
1999-07-29,9.415,per_usd
1999-07-30,9.4,per_usd
1999-08-02,9.4,per_usd
1999-08-03,9.455,per_usd
1999-08-04,9.4425,per_usd
1999-08-05,9.49,per_usd
1999-08-06,9.495,per_usd
1999-08-09,9.484,per_usd
1999-08-10,9.515,per_usd
1999-08-11,9.421,per_usd
1999-08-12,9.354,per_usd
1999-08-13,9.3875,per_usd
1999-08-16,9.36,per_usd
1999-08-17,9.339,per_usd
1999-08-18,9.324,per_usd
1999-08-19,9.385,per_usd
1999-08-20,9.4,per_usd
1999-08-23,9.344,per_usd
1999-08-24,9.3175,per_usd
1999-08-25,9.31,per_usd
1999-08-26,9.337,per_usd
1999-08-27,9.39,per_usd
1999-08-30,9.41,per_usd
1999-08-31,9.393,per_usd
1999-09-01,9.336,per_usd
1999-09-02,9.376,per_usd
1999-09-03,9.344,per_usd
1999-09-07,9.355,per_usd
1999-09-08,9.35,per_usd
1999-09-09,9.346,per_usd
1999-09-10,9.3175,per_usd
1999-09-13,9.323,per_usd
1999-09-14,9.335,per_usd
1999-09-15,9.305,per_usd
1999-09-16,9.43,per_usd
1999-09-17,9.38,per_usd
1999-09-20,9.326,per_usd
1999-09-21,9.2975,per_usd
1999-09-22,9.288,per_usd
1999-09-23,9.3075,per_usd
1999-09-24,9.3625,per_usd
1999-09-27,9.317,per_usd
1999-09-28,9.359,per_usd
1999-09-29,9.36,per_usd
1999-09-30,9.352,per_usd
1999-10-01,9.405,per_usd
1999-10-04,9.451,per_usd
1999-10-05,9.476,per_usd
1999-10-06,9.43,per_usd
1999-10-07,9.464,per_usd
1999-10-08,9.4775,per_usd
1999-10-12,9.4685,per_usd
1999-10-13,9.52,per_usd
1999-10-14,9.645,per_usd
1999-10-15,9.72,per_usd
1999-10-18,9.7325,per_usd
1999-10-19,9.673,per_usd
1999-10-20,9.615,per_usd
1999-10-21,9.6475,per_usd
1999-10-22,9.5975,per_usd
1999-10-25,9.644,per_usd
1999-10-26,9.628,per_usd
1999-10-27,9.652,per_usd
1999-10-28,9.64,per_usd
1999-10-29,9.618,per_usd
1999-11-01,9.624,per_usd
1999-11-02,9.5805,per_usd
1999-11-03,9.548,per_usd
1999-11-04,9.481,per_usd
1999-11-05,9.457,per_usd
1999-11-08,9.462,per_usd
1999-11-09,9.427,per_usd
1999-11-10,9.409,per_usd
1999-11-12,9.385,per_usd
1999-11-15,9.365,per_usd
1999-11-16,9.404,per_usd
1999-11-17,9.3525,per_usd
1999-11-18,9.348,per_usd
1999-11-19,9.328,per_usd
1999-11-22,9.3205,per_usd
1999-11-23,9.336,per_usd
1999-11-24,9.32,per_usd
1999-11-26,9.361,per_usd
1999-11-29,9.39,per_usd
1999-11-30,9.424,per_usd
1999-12-01,9.47,per_usd
1999-12-02,9.5225,per_usd
1999-12-03,9.48,per_usd
1999-12-06,9.4615,per_usd
1999-12-07,9.45,per_usd
1999-12-08,9.477,per_usd
1999-12-09,9.4285,per_usd
1999-12-10,9.416,per_usd
1999-12-13,9.412,per_usd
1999-12-14,9.4125,per_usd
1999-12-15,9.374,per_usd
1999-12-16,9.363,per_usd
1999-12-17,9.33,per_usd
1999-12-20,9.3335,per_usd
1999-12-21,9.32,per_usd
1999-12-22,9.308,per_usd
1999-12-23,9.376,per_usd
1999-12-24,9.4175,per_usd
1999-12-27,9.4575,per_usd
1999-12-28,9.506,per_usd
1999-12-29,9.533,per_usd
1999-12-30,9.495,per_usd
1999-12-31,9.48,per_usd
2000-01-03,9.4015,per_usd
2000-01-04,9.457,per_usd
2000-01-05,9.535,per_usd
2000-01-06,9.567,per_usd
2000-01-07,9.52,per_usd
2000-01-10,9.445,per_usd
2000-01-11,9.4825,per_usd
2000-01-12,9.515,per_usd
2000-01-13,9.51,per_usd
2000-01-14,9.455,per_usd
2000-01-18,9.441,per_usd
2000-01-19,9.418,per_usd
2000-01-20,9.408,per_usd
2000-01-21,9.447,per_usd
2000-01-24,9.485,per_usd
2000-01-25,9.525,per_usd
2000-01-26,9.5175,per_usd
2000-01-27,9.52,per_usd
2000-01-28,9.581,per_usd
2000-01-31,9.64,per_usd
2000-02-01,9.597,per_usd
2000-02-02,9.575,per_usd
2000-02-03,9.51,per_usd
2000-02-04,9.481,per_usd
2000-02-07,9.436,per_usd
2000-02-08,9.402,per_usd
2000-02-09,9.399,per_usd
2000-02-10,9.4365,per_usd
2000-02-11,9.423,per_usd
2000-02-14,9.393,per_usd
2000-02-15,9.3875,per_usd
2000-02-16,9.3715,per_usd
2000-02-17,9.398,per_usd
2000-02-18,9.354,per_usd
2000-02-22,9.427,per_usd
2000-02-23,9.413,per_usd
2000-02-24,9.382,per_usd
2000-02-25,9.378,per_usd
2000-02-28,9.4025,per_usd
2000-02-29,9.3645,per_usd
2000-03-01,9.363,per_usd
2000-03-02,9.341,per_usd
2000-03-03,9.315,per_usd
2000-03-06,9.3175,per_usd
2000-03-07,9.285,per_usd
2000-03-08,9.272,per_usd
2000-03-09,9.2925,per_usd
2000-03-10,9.3175,per_usd
2000-03-13,9.313,per_usd
2000-03-14,9.319,per_usd
2000-03-15,9.337,per_usd
2000-03-16,9.325,per_usd
2000-03-17,9.322,per_usd
2000-03-20,9.321,per_usd
2000-03-21,9.3,per_usd
2000-03-22,9.275,per_usd
2000-03-23,9.2375,per_usd
2000-03-24,9.1875,per_usd
2000-03-27,9.1825,per_usd
2000-03-28,9.184,per_usd
2000-03-29,9.235,per_usd
2000-03-30,9.306,per_usd
2000-03-31,9.2895,per_usd
2000-04-03,9.29,per_usd
2000-04-04,9.312,per_usd
2000-04-05,9.395,per_usd
2000-04-06,9.364,per_usd
2000-04-07,9.3222,per_usd
2000-04-10,9.29,per_usd
2000-04-11,9.366,per_usd
2000-04-12,9.397,per_usd
2000-04-13,9.399,per_usd
2000-04-14,9.501,per_usd
2000-04-17,9.4825,per_usd
2000-04-18,9.437,per_usd
2000-04-19,9.391,per_usd
2000-04-20,9.403,per_usd
2000-04-21,9.4045,per_usd
2000-04-24,9.4405,per_usd
2000-04-25,9.405,per_usd
2000-04-26,9.409,per_usd
2000-04-27,9.454,per_usd
2000-04-28,9.411,per_usd
2000-05-01,9.335,per_usd
2000-05-02,9.334,per_usd
2000-05-03,9.3675,per_usd
2000-05-04,9.3965,per_usd
2000-05-05,9.48,per_usd
2000-05-08,9.4825,per_usd
2000-05-09,9.4875,per_usd
2000-05-10,9.572,per_usd
2000-05-11,9.583,per_usd
2000-05-12,9.5627,per_usd
2000-05-15,9.576,per_usd
2000-05-16,9.508,per_usd
2000-05-17,9.5505,per_usd
2000-05-18,9.582,per_usd
2000-05-19,9.627,per_usd
2000-05-22,9.573,per_usd
2000-05-23,9.5025,per_usd
2000-05-24,9.54,per_usd
2000-05-25,9.5085,per_usd
2000-05-26,9.53,per_usd
2000-05-30,9.52,per_usd
2000-05-31,9.511,per_usd
2000-06-01,9.49,per_usd
2000-06-02,9.5575,per_usd
2000-06-05,9.547,per_usd
2000-06-06,9.675,per_usd
2000-06-07,9.784,per_usd
2000-06-08,9.9,per_usd
2000-06-09,9.9325,per_usd
2000-06-12,9.857,per_usd
2000-06-13,9.788,per_usd
2000-06-14,9.7875,per_usd
2000-06-15,9.847,per_usd
2000-06-16,9.9235,per_usd
2000-06-19,9.909,per_usd
2000-06-20,9.879,per_usd
2000-06-21,9.815,per_usd
2000-06-22,9.879,per_usd
2000-06-23,9.975,per_usd
2000-06-26,10.023,per_usd
2000-06-27,10.087,per_usd
2000-06-28,9.9685,per_usd
2000-06-29,9.888,per_usd
2000-06-30,9.843,per_usd
2000-07-03,9.5525,per_usd
2000-07-05,9.515,per_usd
2000-07-06,9.557,per_usd
2000-07-07,9.508,per_usd
2000-07-10,9.5,per_usd
2000-07-11,9.439,per_usd
2000-07-12,9.4815,per_usd
2000-07-13,9.4375,per_usd
2000-07-14,9.424,per_usd
2000-07-17,9.342,per_usd
2000-07-18,9.3385,per_usd
2000-07-19,9.415,per_usd
2000-07-20,9.38,per_usd
2000-07-21,9.343,per_usd
2000-07-24,9.329,per_usd
2000-07-25,9.3585,per_usd
2000-07-26,9.362,per_usd
2000-07-27,9.37,per_usd
2000-07-28,9.364,per_usd
2000-07-31,9.368,per_usd
2000-08-01,9.345,per_usd
2000-08-02,9.345,per_usd
2000-08-03,9.388,per_usd
2000-08-04,9.357,per_usd
2000-08-07,9.337,per_usd
2000-08-08,9.35,per_usd
2000-08-09,9.327,per_usd
2000-08-10,9.322,per_usd
2000-08-11,9.279,per_usd
2000-08-14,9.246,per_usd
2000-08-15,9.24,per_usd
2000-08-16,9.183,per_usd
2000-08-17,9.189,per_usd
2000-08-18,9.25,per_usd
2000-08-21,9.261,per_usd
2000-08-22,9.239,per_usd
2000-08-23,9.2725,per_usd
2000-08-24,9.244,per_usd
2000-08-25,9.232,per_usd
2000-08-28,9.213,per_usd
2000-08-29,9.2325,per_usd
2000-08-30,9.214,per_usd
2000-08-31,9.2,per_usd
2000-09-01,9.2075,per_usd
2000-09-05,9.255,per_usd
2000-09-06,9.318,per_usd
2000-09-07,9.314,per_usd
2000-09-08,9.327,per_usd
2000-09-11,9.2825,per_usd
2000-09-12,9.251,per_usd
2000-09-13,9.283,per_usd
2000-09-14,9.307,per_usd
2000-09-15,9.361,per_usd
2000-09-18,9.4225,per_usd
2000-09-19,9.422,per_usd
2000-09-20,9.456,per_usd
2000-09-21,9.436,per_usd
2000-09-22,9.475,per_usd
2000-09-25,9.428,per_usd
2000-09-26,9.4035,per_usd
2000-09-27,9.4145,per_usd
2000-09-28,9.426,per_usd
2000-09-29,9.44,per_usd
2000-10-02,9.4075,per_usd
2000-10-03,9.399,per_usd
2000-10-04,9.44,per_usd
