date,value,quote
1974-05-03,0.6734,per_usd
1974-05-06,0.6734,per_usd
1974-05-07,0.6734,per_usd
1974-05-08,0.6734,per_usd
1974-05-09,0.6734,per_usd
1974-05-10,0.6734,per_usd
1974-05-13,0.6734,per_usd
1974-05-14,0.6734,per_usd
1974-05-15,0.6734,per_usd
1974-05-16,0.6734,per_usd
1974-05-17,0.6757,per_usd
1974-05-20,0.6734,per_usd
1974-05-21,0.6734,per_usd
1974-05-22,0.6734,per_usd
1974-05-23,0.6734,per_usd
1974-05-24,0.6734,per_usd
1974-05-28,0.6734,per_usd
1974-05-29,0.6745,per_usd
1974-05-30,0.6745,per_usd
1974-05-31,0.6745,per_usd
1974-06-03,0.6745,per_usd
1974-06-04,0.6745,per_usd
1974-06-05,0.6745,per_usd
1974-06-06,0.6734,per_usd
1974-06-07,0.6745,per_usd
1974-06-10,0.6745,per_usd
1974-06-11,0.6745,per_usd
1974-06-12,0.6745,per_usd
1974-06-13,0.6734,per_usd
1974-06-14,0.6734,per_usd
1974-06-17,0.6734,per_usd
1974-06-18,0.6734,per_usd
1974-06-19,0.6734,per_usd
1974-06-20,0.6734,per_usd
1974-06-21,0.6757,per_usd
1974-06-24,0.6757,per_usd
1974-06-25,0.6757,per_usd
1974-06-26,0.6734,per_usd
1974-06-27,0.6734,per_usd
1974-06-28,0.6734,per_usd
1974-07-01,0.6734,per_usd
1974-07-02,0.6734,per_usd
1974-07-03,0.6734,per_usd
1974-07-05,0.6734,per_usd
1974-07-08,0.6734,per_usd
1974-07-09,0.6734,per_usd
1974-07-10,0.6757,per_usd
1974-07-11,0.6757,per_usd
1974-07-12,0.6768,per_usd
1974-07-15,0.6768,per_usd
1974-07-16,0.6768,per_usd
1974-07-17,0.678,per_usd
1974-07-18,0.6768,per_usd
1974-07-19,0.678,per_usd
1974-07-22,0.678,per_usd
1974-07-23,0.678,per_usd
1974-07-24,0.678,per_usd
1974-07-25,0.678,per_usd
1974-07-26,0.6757,per_usd
1974-07-29,0.6745,per_usd
1974-07-30,0.6745,per_usd
1974-07-31,0.6745,per_usd
1974-08-01,0.6745,per_usd
1974-08-02,0.6745,per_usd
1974-08-05,0.6757,per_usd
1974-08-06,0.6757,per_usd
1974-08-07,0.6757,per_usd
1974-08-08,0.6757,per_usd
1974-08-09,0.6745,per_usd
1974-08-12,0.6745,per_usd
1974-08-13,0.6745,per_usd
1974-08-14,0.6745,per_usd
1974-08-15,0.6745,per_usd
1974-08-16,0.6745,per_usd
1974-08-19,0.6745,per_usd
1974-08-20,0.6745,per_usd
1974-08-21,0.6745,per_usd
1974-08-22,0.6745,per_usd
1974-08-23,0.6745,per_usd
1974-08-26,0.6734,per_usd
1974-08-27,0.6734,per_usd
1974-08-28,0.6734,per_usd
1974-08-29,0.6734,per_usd
1974-08-30,0.6757,per_usd
1974-09-03,0.6757,per_usd
1974-09-04,0.6757,per_usd
1974-09-05,0.6757,per_usd
1974-09-06,0.6734,per_usd
1974-09-09,0.6734,per_usd
1974-09-10,0.6734,per_usd
1974-09-11,0.6734,per_usd
1974-09-12,0.6734,per_usd
1974-09-13,0.6734,per_usd
1974-09-16,0.6725,per_usd
1974-09-17,0.6734,per_usd
1974-09-18,0.6734,per_usd
1974-09-19,0.6745,per_usd
1974-09-20,0.6734,per_usd
1974-09-23,0.6734,per_usd
1974-09-24,0.6734,per_usd
1974-09-25,0.7648,per_usd
1974-09-26,0.7654,per_usd
1974-09-27,0.7657,per_usd
1974-09-30,0.7634,per_usd
1974-10-01,0.7619,per_usd
1974-10-02,0.7619,per_usd
1974-10-03,0.7678,per_usd
1974-10-04,0.761,per_usd
1974-10-07,0.7616,per_usd
1974-10-08,0.7616,per_usd
1974-10-09,0.7628,per_usd
1974-10-10,0.7628,per_usd
1974-10-11,0.7617,per_usd
1974-10-15,0.7634,per_usd
1974-10-16,0.7651,per_usd
1974-10-17,0.7648,per_usd
1974-10-18,0.7647,per_usd
1974-10-21,0.7647,per_usd
1974-10-22,0.7648,per_usd
1974-10-23,0.7655,per_usd
1974-10-24,0.7645,per_usd
1974-10-25,0.7645,per_usd
1974-10-28,0.7645,per_usd
1974-10-29,0.7645,per_usd
1974-10-30,0.7645,per_usd
1974-10-31,0.7645,per_usd
1974-11-01,0.7642,per_usd
1974-11-04,0.7642,per_usd
1974-11-06,0.7642,per_usd
1974-11-07,0.7628,per_usd
1974-11-08,0.7628,per_usd
1974-11-12,0.7634,per_usd
1974-11-13,0.7675,per_usd
1974-11-14,0.766,per_usd
1974-11-15,0.7634,per_usd
1974-11-18,0.7628,per_usd
1974-11-19,0.7596,per_usd
1974-11-20,0.761,per_usd
1974-11-21,0.7628,per_usd
1974-11-22,0.7628,per_usd
1974-11-25,0.7605,per_usd
1974-11-26,0.7605,per_usd
1974-11-27,0.761,per_usd
1974-11-29,0.761,per_usd
1974-12-02,0.761,per_usd
1974-12-03,0.7619,per_usd
1974-12-04,0.7619,per_usd
1974-12-05,0.7606,per_usd
1974-12-06,0.761,per_usd
1974-12-09,0.7605,per_usd
1974-12-10,0.7596,per_usd
1974-12-11,0.7596,per_usd
1974-12-12,0.7596,per_usd
1974-12-13,0.7599,per_usd
1974-12-16,0.7593,per_usd
1974-12-17,0.7593,per_usd
1974-12-18,0.7564,per_usd
1974-12-19,0.7564,per_usd
1974-12-20,0.7564,per_usd
1974-12-23,0.759,per_usd
1974-12-24,0.759,per_usd
1974-12-26,0.759,per_usd
1974-12-27,0.7605,per_usd
1974-12-30,0.7567,per_usd
1974-12-31,0.755,per_usd
1975-01-02,0.7553,per_usd
1975-01-03,0.7567,per_usd
1975-01-06,0.755,per_usd
1975-01-07,0.7533,per_usd
1975-01-08,0.7536,per_usd
1975-01-09,0.7548,per_usd
1975-01-10,0.7533,per_usd
1975-01-13,0.7541,per_usd
1975-01-14,0.7541,per_usd
1975-01-15,0.7556,per_usd
1975-01-16,0.7541,per_usd
1975-01-17,0.7539,per_usd
1975-01-20,0.7539,per_usd
1975-01-21,0.7524,per_usd
1975-01-22,0.7519,per_usd
1975-01-23,0.7502,per_usd
1975-01-24,0.7491,per_usd
1975-01-27,0.7505,per_usd
1975-01-28,0.7433,per_usd
1975-01-29,0.7465,per_usd
1975-01-30,0.7477,per_usd
1975-01-31,0.7485,per_usd
1975-02-03,0.7463,per_usd
1975-02-04,0.7477,per_usd
1975-02-05,0.7493,per_usd
1975-02-06,0.7493,per_usd
1975-02-07,0.7479,per_usd
1975-02-10,0.7446,per_usd
1975-02-11,0.7432,per_usd
1975-02-13,0.7432,per_usd
1975-02-14,0.7421,per_usd
1975-02-18,0.7421,per_usd
1975-02-19,0.7421,per_usd
1975-02-20,0.7407,per_usd
1975-02-21,0.7396,per_usd
1975-02-24,0.738,per_usd
1975-02-25,0.7358,per_usd
1975-02-26,0.735,per_usd
1975-02-27,0.7331,per_usd
1975-02-28,0.7331,per_usd
1975-03-03,0.7331,per_usd
1975-03-04,0.7331,per_usd
1975-03-05,0.7323,per_usd
1975-03-06,0.7326,per_usd
1975-03-07,0.7337,per_usd
1975-03-10,0.738,per_usd
1975-03-11,0.7366,per_usd
1975-03-12,0.735,per_usd
1975-03-13,0.7372,per_usd
1975-03-14,0.7375,per_usd
1975-03-17,0.7369,per_usd
1975-03-18,0.7353,per_usd
1975-03-19,0.7348,per_usd
1975-03-20,0.7356,per_usd
1975-03-21,0.7356,per_usd
1975-03-24,0.7356,per_usd
1975-03-25,0.7375,per_usd
1975-03-26,0.738,per_usd
1975-03-27,0.7402,per_usd
1975-03-28,0.7402,per_usd
1975-03-31,0.7402,per_usd
1975-04-01,0.7429,per_usd
1975-04-02,0.7407,per_usd
1975-04-03,0.7413,per_usd
1975-04-04,0.7413,per_usd
1975-04-07,0.7446,per_usd
1975-04-08,0.7449,per_usd
1975-04-09,0.744,per_usd
1975-04-10,0.7446,per_usd
1975-04-11,0.7463,per_usd
1975-04-14,0.7457,per_usd
1975-04-15,0.7522,per_usd
1975-04-16,0.7457,per_usd
1975-04-17,0.7457,per_usd
1975-04-18,0.7452,per_usd
1975-04-21,0.7452,per_usd
1975-04-22,0.7468,per_usd
1975-04-23,0.7465,per_usd
1975-04-24,0.7446,per_usd
1975-04-25,0.7477,per_usd
1975-04-28,0.7468,per_usd
1975-04-29,0.7485,per_usd
1975-04-30,0.7471,per_usd
1975-05-01,0.7477,per_usd
1975-05-02,0.7463,per_usd
1975-05-05,0.7463,per_usd
1975-05-06,0.7454,per_usd
1975-05-07,0.746,per_usd
1975-05-08,0.7454,per_usd
1975-05-09,0.7449,per_usd
1975-05-12,0.7477,per_usd
1975-05-13,0.7482,per_usd
1975-05-14,0.746,per_usd
1975-05-15,0.746,per_usd
1975-05-16,0.7477,per_usd
1975-05-19,0.7474,per_usd
1975-05-20,0.7471,per_usd
1975-05-21,0.7471,per_usd
1975-05-22,0.7452,per_usd
1975-05-23,0.7443,per_usd
1975-05-27,0.744,per_usd
1975-05-28,0.7443,per_usd
1975-05-29,0.7446,per_usd
1975-05-30,0.746,per_usd
1975-06-02,0.7457,per_usd
1975-06-03,0.7452,per_usd
1975-06-04,0.7452,per_usd
1975-06-05,0.7454,per_usd
1975-06-06,0.7454,per_usd
1975-06-09,0.746,per_usd
1975-06-10,0.7463,per_usd
1975-06-11,0.7474,per_usd
1975-06-12,0.7485,per_usd
1975-06-13,0.7482,per_usd
1975-06-16,0.7482,per_usd
1975-06-17,0.7485,per_usd
1975-06-18,0.7493,per_usd
1975-06-19,0.7496,per_usd
1975-06-20,0.7502,per_usd
1975-06-23,0.7499,per_usd
1975-06-24,0.7508,per_usd
1975-06-25,0.7524,per_usd
1975-06-26,0.7527,per_usd
1975-06-27,0.7539,per_usd
1975-06-30,0.7556,per_usd
1975-07-01,0.7579,per_usd
1975-07-02,0.7567,per_usd
1975-07-03,0.7576,per_usd
1975-07-07,0.759,per_usd
1975-07-08,0.7596,per_usd
1975-07-09,0.759,per_usd
1975-07-10,0.7593,per_usd
1975-07-11,0.7599,per_usd
1975-07-14,0.761,per_usd
1975-07-15,0.7613,per_usd
1975-07-16,0.7639,per_usd
1975-07-17,0.7639,per_usd
1975-07-18,0.7654,per_usd
1975-07-21,0.7663,per_usd
1975-07-22,0.7672,per_usd
1975-07-23,0.7678,per_usd
1975-07-24,0.7686,per_usd
1975-07-25,0.7692,per_usd
1975-07-28,0.768,per_usd
1975-07-29,0.7704,per_usd
1975-07-30,0.7701,per_usd
1975-07-31,0.7692,per_usd
1975-08-01,0.7722,per_usd
1975-08-04,0.7731,per_usd
1975-08-05,0.7737,per_usd
1975-08-06,0.7734,per_usd
1975-08-07,0.7752,per_usd
1975-08-08,0.7773,per_usd
1975-08-11,0.7806,per_usd
1975-08-12,0.7846,per_usd
1975-08-13,0.7846,per_usd
1975-08-14,0.7831,per_usd
1975-08-15,0.7828,per_usd
1975-08-18,0.7831,per_usd
1975-08-19,0.7828,per_usd
1975-08-20,0.7812,per_usd
1975-08-21,0.7819,per_usd
1975-08-22,0.7825,per_usd
1975-08-25,0.7831,per_usd
1975-08-26,0.7837,per_usd
1975-08-27,0.7831,per_usd
1975-08-28,0.7831,per_usd
1975-08-29,0.7831,per_usd
1975-09-02,0.784,per_usd
1975-09-03,0.7834,per_usd
1975-09-04,0.7828,per_usd
1975-09-05,0.7834,per_usd
1975-09-08,0.7834,per_usd
1975-09-09,0.7831,per_usd
1975-09-10,0.78,per_usd
1975-09-11,0.7843,per_usd
1975-09-12,0.7837,per_usd
1975-09-15,0.7843,per_usd
1975-09-16,0.7846,per_usd
1975-09-17,0.7871,per_usd
1975-09-18,0.7883,per_usd
1975-09-19,0.7893,per_usd
1975-09-22,0.7921,per_usd
1975-09-23,0.7949,per_usd
1975-09-24,0.7974,per_usd
1975-09-25,0.7968,per_usd
1975-09-26,0.7965,per_usd
1975-09-29,0.7965,per_usd
1975-09-30,0.7978,per_usd
1975-10-01,0.7965,per_usd
1975-10-02,0.7943,per_usd
1975-10-03,0.7955,per_usd
1975-10-06,0.7959,per_usd
1975-10-07,0.7949,per_usd
1975-10-08,0.7946,per_usd
1975-10-09,0.7943,per_usd
1975-10-10,0.7937,per_usd
1975-10-14,0.7911,per_usd
1975-10-15,0.793,per_usd
1975-10-16,0.7921,per_usd
1975-10-17,0.7918,per_usd
1975-10-20,0.7918,per_usd
1975-10-21,0.7908,per_usd
1975-10-22,0.7893,per_usd
1975-10-23,0.7883,per_usd
1975-10-24,0.7899,per_usd
1975-10-27,0.7893,per_usd
1975-10-28,0.7896,per_usd
1975-10-29,0.7896,per_usd
1975-10-30,0.7896,per_usd
1975-10-31,0.7883,per_usd
1975-11-03,0.7874,per_usd
1975-11-05,0.789,per_usd
1975-11-06,0.7899,per_usd
1975-11-07,0.789,per_usd
1975-11-10,0.7899,per_usd
1975-11-12,0.7937,per_usd
1975-11-13,0.7899,per_usd
1975-11-14,0.7918,per_usd
1975-11-17,0.793,per_usd
1975-11-18,0.793,per_usd
1975-11-19,0.7946,per_usd
1975-11-20,0.7933,per_usd
1975-11-21,0.7927,per_usd
1975-11-24,0.794,per_usd
1975-11-25,0.794,per_usd
1975-11-26,0.7943,per_usd
1975-11-28,0.7955,per_usd
1975-12-01,0.7962,per_usd
1975-12-02,0.7971,per_usd
1975-12-03,0.7971,per_usd
1975-12-04,0.7967,per_usd
1975-12-05,0.7963,per_usd
1975-12-08,0.798,per_usd
1975-12-09,0.7981,per_usd
1975-12-10,0.7981,per_usd
1975-12-11,0.7981,per_usd
1975-12-12,0.7984,per_usd
1975-12-15,0.7987,per_usd
1975-12-16,0.7988,per_usd
1975-12-17,0.7984,per_usd
1975-12-18,0.7976,per_usd
1975-12-19,0.7977,per_usd
1975-12-22,0.7976,per_usd
1975-12-23,0.7976,per_usd
1975-12-24,0.7972,per_usd
1975-12-26,0.7971,per_usd
1975-12-29,0.7973,per_usd
1975-12-30,0.7971,per_usd
1975-12-31,0.7971,per_usd
1976-01-02,0.7971,per_usd
1976-01-05,0.7968,per_usd
1976-01-06,0.7955,per_usd
1976-01-07,0.7952,per_usd
1976-01-08,0.7952,per_usd
1976-01-09,0.7962,per_usd
1976-01-12,0.7965,per_usd
1976-01-13,0.7959,per_usd
1976-01-14,0.7965,per_usd
1976-01-15,0.7959,per_usd
1976-01-16,0.7959,per_usd
1976-01-19,0.7957,per_usd
1976-01-20,0.7951,per_usd
1976-01-21,0.7949,per_usd
1976-01-22,0.7968,per_usd
1976-01-23,0.797,per_usd
1976-01-26,0.7949,per_usd
1976-01-27,0.7962,per_usd
1976-01-28,0.794,per_usd
1976-01-29,0.7959,per_usd
1976-01-30,0.796,per_usd
1976-02-02,0.7962,per_usd
1976-02-03,0.7952,per_usd
1976-02-04,0.7955,per_usd
1976-02-05,0.793,per_usd
1976-02-06,0.794,per_usd
1976-02-09,0.7942,per_usd
1976-02-10,0.7935,per_usd
1976-02-11,0.7933,per_usd
1976-02-13,0.793,per_usd
1976-02-17,0.7949,per_usd
1976-02-18,0.7952,per_usd
1976-02-19,0.7948,per_usd
1976-02-20,0.7945,per_usd
1976-02-23,0.7952,per_usd
1976-02-24,0.7955,per_usd
1976-02-25,0.7955,per_usd
1976-02-26,0.7946,per_usd
1976-02-27,0.7949,per_usd
1976-03-01,0.7945,per_usd
1976-03-02,0.7955,per_usd
1976-03-03,0.7953,per_usd
1976-03-04,0.795,per_usd
1976-03-05,0.7968,per_usd
1976-03-08,0.8029,per_usd
1976-03-09,0.8021,per_usd
1976-03-10,0.8025,per_usd
1976-03-11,0.8041,per_usd
1976-03-12,0.8023,per_usd
1976-03-15,0.8032,per_usd
1976-03-16,0.8042,per_usd
1976-03-17,0.8055,per_usd
1976-03-18,0.8035,per_usd
1976-03-19,0.8039,per_usd
1976-03-22,0.8035,per_usd
1976-03-23,0.8022,per_usd
1976-03-24,0.8022,per_usd
1976-03-25,0.8019,per_usd
1976-03-26,0.8021,per_usd
1976-03-29,0.8024,per_usd
1976-03-30,0.8027,per_usd
1976-03-31,0.8025,per_usd
1976-04-01,0.8022,per_usd
1976-04-02,0.8048,per_usd
1976-04-05,0.8065,per_usd
1976-04-06,0.8081,per_usd
1976-04-07,0.8071,per_usd
1976-04-08,0.8068,per_usd
1976-04-09,0.8083,per_usd
1976-04-12,0.8093,per_usd
1976-04-13,0.8093,per_usd
1976-04-14,0.8082,per_usd
1976-04-15,0.8097,per_usd
1976-04-16,0.8097,per_usd
1976-04-19,0.8097,per_usd
1976-04-20,0.8074,per_usd
1976-04-21,0.8081,per_usd
1976-04-22,0.8089,per_usd
1976-04-23,0.8096,per_usd
1976-04-26,0.8097,per_usd
1976-04-27,0.811,per_usd
1976-04-28,0.8108,per_usd
1976-04-29,0.8087,per_usd
1976-04-30,0.8087,per_usd
1976-05-03,0.8083,per_usd
1976-05-04,0.8096,per_usd
1976-05-05,0.8074,per_usd
1976-05-06,0.8095,per_usd
1976-05-07,0.8083,per_usd
1976-05-10,0.8081,per_usd
1976-05-11,0.807,per_usd
1976-05-12,0.807,per_usd
1976-05-13,0.8078,per_usd
1976-05-14,0.8093,per_usd
1976-05-17,0.8107,per_usd
1976-05-18,0.8127,per_usd
1976-05-19,0.8117,per_usd
1976-05-20,0.8114,per_usd
1976-05-21,0.8127,per_usd
1976-05-24,0.8145,per_usd
1976-05-25,0.8126,per_usd
1976-05-26,0.8137,per_usd
1976-05-27,0.815,per_usd
1976-05-28,0.815,per_usd
1976-06-01,0.8167,per_usd
1976-06-02,0.8179,per_usd
1976-06-03,0.8181,per_usd
1976-06-04,0.8201,per_usd
1976-06-07,0.8193,per_usd
1976-06-08,0.8143,per_usd
1976-06-09,0.8143,per_usd
1976-06-10,0.8143,per_usd
1976-06-11,0.8145,per_usd
1976-06-14,0.8145,per_usd
1976-06-15,0.8145,per_usd
1976-06-16,0.8138,per_usd
1976-06-17,0.8141,per_usd
1976-06-18,0.814,per_usd
1976-06-21,0.8139,per_usd
1976-06-22,0.8141,per_usd
1976-06-23,0.814,per_usd
1976-06-24,0.8127,per_usd
1976-06-25,0.8123,per_usd
1976-06-28,0.8126,per_usd
1976-06-29,0.8114,per_usd
1976-06-30,0.811,per_usd
1976-07-01,0.811,per_usd
1976-07-02,0.8105,per_usd
1976-07-06,0.8063,per_usd
1976-07-07,0.8084,per_usd
1976-07-08,0.8078,per_usd
1976-07-09,0.8117,per_usd
1976-07-12,0.8114,per_usd
1976-07-13,0.8104,per_usd
1976-07-14,0.8074,per_usd
1976-07-15,0.8087,per_usd
1976-07-16,0.8096,per_usd
1976-07-19,0.8102,per_usd
1976-07-20,0.8106,per_usd
1976-07-21,0.8097,per_usd
1976-07-22,0.8084,per_usd
1976-07-23,0.81,per_usd
1976-07-26,0.8096,per_usd
1976-07-27,0.8078,per_usd
1976-07-28,0.8087,per_usd
1976-07-29,0.8074,per_usd
1976-07-30,0.8061,per_usd
1976-08-02,0.8069,per_usd
1976-08-03,0.8063,per_usd
1976-08-04,0.8067,per_usd
1976-08-05,0.8063,per_usd
1976-08-06,0.806,per_usd
1976-08-09,0.8072,per_usd
1976-08-10,0.8066,per_usd
1976-08-11,0.807,per_usd
1976-08-12,0.8067,per_usd
1976-08-13,0.8071,per_usd
1976-08-16,0.8063,per_usd
1976-08-17,0.8053,per_usd
1976-08-18,0.8025,per_usd
1976-08-19,0.803,per_usd
1976-08-20,0.8038,per_usd
1976-08-23,0.8048,per_usd
1976-08-24,0.8046,per_usd
1976-08-25,0.8041,per_usd
1976-08-26,0.8045,per_usd
1976-08-27,0.8035,per_usd
1976-08-30,0.8035,per_usd
1976-08-31,0.8041,per_usd
1976-09-01,0.8041,per_usd
1976-09-02,0.8033,per_usd
1976-09-03,0.8019,per_usd
1976-09-07,0.8048,per_usd
1976-09-08,0.8033,per_usd
1976-09-09,0.8026,per_usd
1976-09-10,0.8026,per_usd
1976-09-13,0.8037,per_usd
1976-09-14,0.8039,per_usd
1976-09-15,0.8042,per_usd
1976-09-16,0.8031,per_usd
1976-09-17,0.8023,per_usd
1976-09-20,0.8039,per_usd
1976-09-21,0.8046,per_usd
1976-09-22,0.8058,per_usd
1976-09-23,0.8047,per_usd
1976-09-24,0.8053,per_usd
1976-09-27,0.8065,per_usd
1976-09-28,0.8088,per_usd
1976-09-29,0.8115,per_usd
1976-09-30,0.8098,per_usd
1976-10-01,0.8089,per_usd
1976-10-04,0.8089,per_usd
1976-10-05,0.8061,per_usd
1976-10-06,0.8057,per_usd
1976-10-07,0.8052,per_usd
1976-10-08,0.8052,per_usd
1976-10-12,0.8083,per_usd
1976-10-13,0.8092,per_usd
1976-10-14,0.8076,per_usd
1976-10-15,0.8106,per_usd
1976-10-18,0.8072,per_usd
1976-10-19,0.8127,per_usd
1976-10-20,0.8118,per_usd
1976-10-21,0.8117,per_usd
1976-10-22,0.8123,per_usd
1976-10-25,0.8126,per_usd
1976-10-26,0.8143,per_usd
1976-10-27,0.8174,per_usd
1976-10-28,0.8173,per_usd
1976-10-29,0.8143,per_usd
1976-11-01,0.8179,per_usd
1976-11-03,0.8173,per_usd
1976-11-04,0.8146,per_usd
1976-11-05,0.813,per_usd
1976-11-08,0.8147,per_usd
1976-11-09,0.8138,per_usd
1976-11-10,0.8153,per_usd
1976-11-12,0.8143,per_usd
1976-11-15,0.8133,per_usd
1976-11-16,0.8129,per_usd
1976-11-17,0.8124,per_usd
1976-11-18,0.8108,per_usd
1976-11-19,0.8087,per_usd
1976-11-22,0.8108,per_usd
1976-11-23,0.8129,per_usd
1976-11-24,0.8121,per_usd
1976-11-26,0.8127,per_usd
1976-11-29,0.9852,per_usd
1976-11-30,0.9902,per_usd
1976-12-01,0.9914,per_usd
1976-12-02,0.9906,per_usd
1976-12-03,0.9944,per_usd
1976-12-06,0.9946,per_usd
1976-12-07,0.9673,per_usd
1976-12-08,0.9659,per_usd
1976-12-09,0.9652,per_usd
1976-12-10,0.9649,per_usd
1976-12-13,0.9527,per_usd
1976-12-14,0.9506,per_usd
1976-12-15,0.9528,per_usd
1976-12-16,0.9528,per_usd
1976-12-17,0.9461,per_usd
1976-12-20,0.9442,per_usd
1976-12-21,0.9395,per_usd
1976-12-22,0.9351,per_usd
1976-12-23,0.9303,per_usd
1976-12-24,0.9217,per_usd
1976-12-27,0.92,per_usd
1976-12-28,0.9191,per_usd
1976-12-29,0.9221,per_usd
1976-12-30,0.9191,per_usd
1976-12-31,0.9183,per_usd
1977-01-03,0.9174,per_usd
1977-01-04,0.9217,per_usd
1977-01-05,0.9201,per_usd
1977-01-06,0.9211,per_usd
1977-01-07,0.9208,per_usd
1977-01-10,0.9228,per_usd
1977-01-11,0.9217,per_usd
1977-01-12,0.9217,per_usd
1977-01-13,0.9214,per_usd
1977-01-14,0.9215,per_usd
1977-01-17,0.9238,per_usd
1977-01-18,0.9235,per_usd
1977-01-19,0.924,per_usd
1977-01-20,0.9217,per_usd
1977-01-21,0.9204,per_usd
1977-01-24,0.9223,per_usd
1977-01-25,0.9224,per_usd
1977-01-26,0.92,per_usd
1977-01-27,0.9214,per_usd
1977-01-28,0.9204,per_usd
1977-01-31,0.9201,per_usd
1977-02-01,0.9211,per_usd
1977-02-02,0.9204,per_usd
1977-02-03,0.9218,per_usd
1977-02-04,0.9206,per_usd
1977-02-07,0.9204,per_usd
1977-02-08,0.9195,per_usd
1977-02-09,0.9179,per_usd
1977-02-10,0.9179,per_usd
1977-02-11,0.917,per_usd
1977-02-14,0.9191,per_usd
1977-02-15,0.9163,per_usd
1977-02-16,0.9166,per_usd
1977-02-17,0.9159,per_usd
1977-02-18,0.9137,per_usd
1977-02-22,0.9124,per_usd
1977-02-23,0.9132,per_usd
1977-02-24,0.9141,per_usd
1977-02-25,0.9152,per_usd
1977-02-28,0.9124,per_usd
1977-03-01,0.9124,per_usd
1977-03-02,0.9116,per_usd
1977-03-03,0.9103,per_usd
1977-03-04,0.9112,per_usd
1977-03-07,0.9112,per_usd
1977-03-08,0.9107,per_usd
1977-03-09,0.9117,per_usd
1977-03-10,0.9116,per_usd
1977-03-11,0.9117,per_usd
1977-03-14,0.9103,per_usd
1977-03-15,0.9109,per_usd
1977-03-16,0.9116,per_usd
1977-03-17,0.9111,per_usd
1977-03-18,0.9102,per_usd
1977-03-21,0.9086,per_usd
1977-03-22,0.9089,per_usd
1977-03-23,0.907,per_usd
1977-03-24,0.9072,per_usd
1977-03-25,0.9081,per_usd
1977-03-28,0.9058,per_usd
1977-03-29,0.906,per_usd
1977-03-30,0.9066,per_usd
1977-03-31,0.9068,per_usd
1977-04-01,0.9056,per_usd
1977-04-04,0.905,per_usd
1977-04-05,0.9038,per_usd
1977-04-06,0.9038,per_usd
1977-04-07,0.9036,per_usd
1977-04-08,0.9036,per_usd
1977-04-11,0.9025,per_usd
1977-04-12,0.9005,per_usd
1977-04-13,0.9013,per_usd
1977-04-14,0.9033,per_usd
1977-04-15,0.9038,per_usd
1977-04-18,0.9046,per_usd
1977-04-19,0.9054,per_usd
1977-04-20,0.9069,per_usd
1977-04-21,0.906,per_usd
1977-04-22,0.9066,per_usd
1977-04-25,0.9074,per_usd
1977-04-26,0.9074,per_usd
1977-04-27,0.907,per_usd
1977-04-28,0.9054,per_usd
1977-04-29,0.9066,per_usd
1977-05-02,0.9066,per_usd
1977-05-03,0.9068,per_usd
1977-05-04,0.9058,per_usd
1977-05-05,0.905,per_usd
1977-05-06,0.9054,per_usd
1977-05-09,0.907,per_usd
1977-05-10,0.9062,per_usd
1977-05-11,0.9071,per_usd
1977-05-12,0.9074,per_usd
1977-05-13,0.9068,per_usd
1977-05-16,0.9069,per_usd
1977-05-17,0.9066,per_usd
1977-05-18,0.9066,per_usd
1977-05-19,0.9066,per_usd
1977-05-20,0.9062,per_usd
1977-05-23,0.9069,per_usd
1977-05-24,0.9072,per_usd
1977-05-25,0.9066,per_usd
1977-05-26,0.9066,per_usd
1977-05-27,0.9066,per_usd
1977-05-31,0.9066,per_usd
1977-06-01,0.9062,per_usd
1977-06-02,0.906,per_usd
1977-06-03,0.9057,per_usd
1977-06-06,0.9053,per_usd
1977-06-07,0.9048,per_usd
1977-06-08,0.9042,per_usd
1977-06-09,0.9036,per_usd
1977-06-10,0.9029,per_usd
1977-06-13,0.9013,per_usd
1977-06-14,0.902,per_usd
1977-06-15,0.9033,per_usd
1977-06-16,0.9017,per_usd
1977-06-17,0.9028,per_usd
1977-06-20,0.9025,per_usd
1977-06-21,0.9023,per_usd
1977-06-22,0.9019,per_usd
1977-06-23,0.9019,per_usd
1977-06-24,0.9017,per_usd
1977-06-27,0.9009,per_usd
1977-06-28,0.9004,per_usd
1977-06-29,0.8973,per_usd
1977-06-30,0.8969,per_usd
1977-07-01,0.8973,per_usd
1977-07-05,0.8938,per_usd
1977-07-06,0.8938,per_usd
1977-07-07,0.8929,per_usd
1977-07-08,0.8931,per_usd
1977-07-11,0.8909,per_usd
1977-07-12,0.8913,per_usd
1977-07-13,0.8905,per_usd
1977-07-15,0.8926,per_usd
1977-07-18,0.8909,per_usd
1977-07-19,0.8893,per_usd
1977-07-20,0.8902,per_usd
1977-07-21,0.8897,per_usd
1977-07-22,0.8901,per_usd
1977-07-25,0.8889,per_usd
1977-07-26,0.8893,per_usd
1977-07-27,0.8887,per_usd
1977-07-28,0.8895,per_usd
1977-07-29,0.8914,per_usd
1977-08-01,0.8929,per_usd
1977-08-02,0.8919,per_usd
1977-08-03,0.9056,per_usd
1977-08-04,0.9046,per_usd
1977-08-05,0.9054,per_usd
1977-08-08,0.9059,per_usd
1977-08-09,0.9058,per_usd
1977-08-10,0.9069,per_usd
1977-08-11,0.9065,per_usd
1977-08-12,0.907,per_usd
1977-08-15,0.9093,per_usd
1977-08-16,0.9091,per_usd
1977-08-17,0.9074,per_usd
1977-08-18,0.9086,per_usd
